Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
1737668 1548682527.0 3252.0 1024.0 1.0 50.0 3234.0 3234.0 3234.0 3234.0 1020.0 32.0 32.0 32.0 1008.666626 31.644441999999998 31.644441999999998 31.644441999999994 10120.0 260.0 20.0 5890.0 3750.0 925.0133333333333 919.8933333333333 919.8933333333333 919.8933333333333 919.8933333333333 0.5535055350553506 0.5535055350553506 0.5535055350553506 0.5535055350553506 97.43083003952569 99.80237154150197 41.798418972332016 62.944664031620555 1.1111150980392204 1.1111187500000064 1.1111187500000064 1.1111187500000175 0.553505535055351 0.553505535055351 0.553505535055351 0.553505535055351 13372.0 3494.0 3254.0 9124.0 6984.0 73.87077475321567 75.66556984744241 31.76787316781334 47.771462758001796
1737670 1548682665.0 142.0 512.0 1.0 70.0 105.0 80.0 103.0 96.0 798.864136 73.84169 45.529472 54.023137399999996 505.14605700000004 27.842695000000003 27.842695000000003 27.842695 8430.0 120.0 180.0 1190.0 3610.0 20.195555555555554 14.933333333333334 11.377777777777778 14.648888888888889 13.653333333333334 26.056338028169016 43.66197183098591 27.464788732394368 32.394366197183096 98.57651245551601 97.86476868327402 85.88374851720047 57.176749703440095 36.766962711666906 62.29407127599598 38.84687483307515 48.46153640828717 26.05633802816901 43.66197183098591 27.46478873239436 32.39436619718309 8572.0 225.0 260.0 1293.0 3706.0 97.37517498833411 96.96686887540831 84.91600559962669 56.76621558562763
1737673 1548683143.0 2641.0 1024.0 1.0 70.0 2833.0 2833.0 2833.0 2833.0 900.898193 28.263474 28.263474 28.263473999999995 994.27301 31.192875 31.192875 31.192874999999997 9500.0 150.0 290.0 5580.0 3130.0 751.2177777777778 805.8311111111111 805.8311111111111 805.8311111111111 805.8311111111111 -7.2699734948882995 -7.2699734948882995 -7.2699734948882995 -7.2699734948882995 98.42105263157895 96.94736842105263 41.26315789473684 67.05263157894737 -10.364635840711472 -10.364617597964079 -10.364617597964079 -10.36461759796408 -7.2699734948883 -7.2699734948883 -7.2699734948883 -7.2699734948883 12141.0 2983.0 3123.0 8413.0 5963.0 75.43035993740219 74.27724240177909 30.70587266287785 50.88542953628202
1737679 1548684375.0 5582.0 1024.0 1.0 50.0 4404.0 4194.0 4387.0 4329.0 1743.410156 62.875641 55.299988 57.572683899999994 1007.673706 31.613295 31.613295 31.613295 8270.0 210.0 50.0 4650.0 1900.0 1587.7688888888888 1252.6933333333334 1192.96 1247.8577777777778 1231.36 21.10354711572913 24.865639555714797 21.408097456108923 22.447151558581155 97.46070133010883 99.39540507859734 43.7726723095526 77.02539298669892 42.20099598869148 49.72091815334336 42.83308886070645 45.089766780874356 21.10354711572912 24.86563955571479 21.408097456108916 22.447151558581155 13852.0 4614.0 4244.0 9037.0 6229.0 66.6907305804216 69.36182500721917 34.76032341900087 55.03176436615651
1737683 1548685079.0 17879.0 512.0 1.0 90.0 12489.0 11917.0 14882.0 13992.0 799.474243 74.994911 45.570145000000004 54.3975748 531.696777 47.207886 37.0826 40.1201858 6320.0 50.0 160.0 300.0 1510.0 2542.791111111111 1776.2133333333334 1694.8622222222223 2116.551111111111 1989.9733333333334 30.147099949661616 33.34638402595223 16.762682476648582 21.74058951842944 99.20886075949367 97.46835443037975 95.25316455696202 76.10759493670886 33.49419550968573 37.051880760282515 18.625231497507862 26.246370454000456 30.147099949661616 33.34638402595223 16.76268247664859 21.74058951842944 24199.0 12539.0 12077.0 15182.0 15502.0 48.183809248316045 50.09297904872102 37.26187032522005 35.93950163229886
1737684 1548685101.0 17864.0 512.0 1.0 30.0 15735.0 14613.0 14738.0 14701.0 767.8809809999999 64.86200699999999 61.212517000000005 62.30736399999999 462.84445199999993 25.511108 25.511108 25.511108 8160.0 30.0 140.0 4240.0 1490.0 2540.657777777778 2237.866666666667 2078.2933333333335 2096.071111111111 2090.8088888888888 11.917823555754591 18.19861173309449 17.498880429914912 17.706000895656068 99.63235294117646 98.2843137254902 48.03921568627451 81.74019607843137 39.72445425106837 60.668642276209546 58.32370689805159 59.056030680418445 11.917823555754591 18.198611733094488 17.498880429914927 17.70600089565608 26024.0 15765.0 14753.0 18978.0 16191.0 39.42130341223486 43.31002151859822 27.07500768521365 37.784352905010756
1737685 1548685113.0 17867.0 512.0 1.0 70.0 11349.0 12898.0 17555.0 16158.0 1098.819214 74.890411 37.378082 48.6317807 526.197815 45.136466999999996 36.445499 39.052789399999995 8140.0 10.0 120.0 4220.0 1470.0 2541.0844444444447 1614.08 1834.3822222222223 2496.711111111111 2298.0266666666666 36.48066267420384 27.81104830133766 1.7462360776851178 9.565120053730341 99.87714987714988 98.52579852579852 48.157248157248155 81.94103194103194 52.11243048030648 39.72997824781601 2.4949996096642977 19.696978317719726 36.48066267420384 27.81104830133767 1.7462360776851222 9.56512005373035 26007.0 11359.0 13018.0 21775.0 17628.0 56.32329757373015 49.94424577998231 16.272542007920944 32.218248932979584
1737686 1548685120.0 17875.0 512.0 0.0 10.0 22456.0 25041.0 24043.0 24342.0 315.050476 17.364985 17.364985 17.364985 1122.401367 86.977234 77.28327900000001 80.1914655 8440.0 10.0 120.0 4220.0 2020.0 2542.222222222222 3193.742222222222 3561.3866666666668 3419.448888888889 3461.9733333333334 -25.627972027972028 -40.08951048951049 -34.506293706293704 -36.179020979020976 99.88151658767772 98.5781990521327 50.0 76.06635071090048 -256.26080660166974 -400.8771041264936 -345.05237983217376 -361.7997971204697 -25.627972027972028 -40.0895104895105 -34.50629370629372 -36.17902097902098 26315.0 22466.0 25161.0 28263.0 26362.0 14.626638799163976 4.385331559946798 -7.40262207866236 -0.17860535816074483
1737687 1548685158.0 17831.0 512.0 1.0 70.0 18189.0 18189.0 18189.0 18189.0 411.525208 22.682493 22.682493 22.682493 423.33334400000007 23.333336 23.333336 23.333335999999996 8400.0 40.0 80.0 4180.0 1980.0 2535.9644444444443 2586.88 2586.88 2586.88 2586.88 -2.007739330379676 -2.007739330379676 -2.007739330379676 -2.007739330379676 99.52380952380952 99.04761904761905 50.23809523809524 76.42857142857143 -2.8693590988963296 -2.8693627283385394 -2.8693627283385394 -2.869362728338524 -2.007739330379685 -2.007739330379685 -2.007739330379685 -2.007739330379685 26231.0 18229.0 18269.0 22369.0 20169.0 30.50588997750753 30.353398650451755 14.723037627234952 23.110060615302505
1737688 1548685179.0 17875.0 512.0 0.0 10.0 17904.0 17904.0 17904.0 17904.0 416.674194 22.966293 22.966293 22.966293 423.33334400000007 23.333336 23.333336 23.333335999999996 8680.0 20.0 60.0 4160.0 1960.0 2542.222222222222 2546.346666666667 2546.346666666667 2546.346666666667 2546.346666666667 -0.16223776223776223 -0.16223776223776223 -0.16223776223776223 -0.16223776223776223 99.76958525345623 99.30875576036867 52.07373271889401 77.41935483870968 -1.5981671281519458 -1.598181299872813 -1.598181299872813 -1.5981812998727978 -0.1622377622377697 -0.1622377622377697 -0.1622377622377697 -0.1622377622377697 26555.0 17924.0 17964.0 22064.0 19864.0 32.50235360572397 32.35172283938994 16.912069290152512 25.19676143852382
1737689 1548685578.0 17895.0 512.0 1.0 50.0 16404.0 16404.0 16404.0 16404.0 508.0 28.0 28.0 28.0 423.33334400000007 23.333336 23.333336 23.333335999999996 8280.0 220.0 190.0 3760.0 1560.0 2545.0666666666666 2333.0133333333333 2333.0133333333333 2333.0133333333333 2333.0133333333333 8.331936295054485 8.331936295054485 8.331936295054485 8.331936295054485 97.34299516908213 97.70531400966183 54.589371980676326 81.15942028985508 16.66666456692912 16.666657142857144 16.666657142857144 16.666657142857158 8.331936295054483 8.331936295054483 8.331936295054483 8.331936295054483 26175.0 16624.0 16594.0 20164.0 17964.0 36.489016236867236 36.603629417383 22.96466093600764 31.369627507163322
1737690 1548685587.0 17881.0 512.0 0.0 10.0 18041.0 18041.0 18041.0 18041.0 388.650635 21.421688 21.421688 21.421688 423.33334400000007 23.333336 23.333336 23.333335999999996 8270.0 210.0 180.0 4350.0 1580.0 2543.0755555555556 2565.831111111111 2565.831111111111 2565.831111111111 2565.831111111111 -0.8948045411330463 -0.8948045411330463 -0.8948045411330463 -0.8948045411330463 97.46070133010883 97.82345828295043 47.40024183796856 80.89480048367594 -8.923878125144462 -8.923890591628444 -8.923890591628444 -8.92389059162843 -0.8948045411330431 -0.8948045411330431 -0.8948045411330431 -0.8948045411330431 26151.0 18251.0 18221.0 22391.0 19621.0 30.209169821421742 30.323888187832207 14.378035256777943 24.97036442201063
1737691 1548685595.0 17864.0 512.0 1.0 30.0 17440.0 17440.0 17440.0 17440.0 452.4375 24.9375 24.9375 24.937499999999996 416.674194 22.966293 22.966293 22.966293 8260.0 200.0 170.0 4340.0 1720.0 2540.657777777778 2480.3555555555554 2480.3555555555554 2480.3555555555554 2480.3555555555554 2.373488580385132 2.373488580385132 2.373488580385132 2.373488580385132 97.57869249394673 97.94188861985472 47.45762711864407 79.17675544794189 7.904584832159139 7.90458947368421 7.90458947368421 7.9045894736841955 2.373488580385145 2.373488580385145 2.373488580385145 2.373488580385145 26124.0 17640.0 17610.0 21780.0 19160.0 32.47588424437299 32.59072117593018 16.628387689480938 26.65747971214209
1737692 1548685618.0 17894.0 512.0 1.0 30.0 16181.0 14836.0 15662.0 15415.0 746.0939940000001 65.060249 47.921326 53.0630029 508.0 28.0 28.0 28.0 8240.0 180.0 150.0 4320.0 1700.0 2544.9244444444444 2301.297777777778 2110.008888888889 2227.4844444444443 2192.3555555555554 9.573041242874707 17.089527215826536 12.473454789314854 13.85380574494244 97.81553398058253 98.17961165048544 47.57281553398058 79.36893203883496 31.91206415206715 56.962968278833365 41.57089893547604 47.23253779518008 9.573041242874703 17.089527215826525 12.473454789314857 13.853805744942443 26134.0 16361.0 14986.0 19982.0 17115.0 37.39572970077294 42.65707507461544 23.540215810821152 34.510599219407666
1737693 1548685628.0 17868.0 512.0 1.0 90.0 13832.0 9993.0 13399.0 12377.0 617.955322 49.991058 35.330353 39.728564500000005 462.84445199999993 25.511108 25.511108 25.511108 8230.0 170.0 140.0 4320.0 1690.0 2541.2266666666665 1967.2177777777779 1421.2266666666667 1905.6355555555556 1760.2844444444445 22.587866577121112 44.0732034922767 25.01119319453772 30.730915603313186 97.93438639125152 98.29890643985419 47.50911300121507 79.46537059538275 25.100660918007286 48.96865755471709 27.79266032241456 35.7864843065246 22.5878665771211 44.07320349227669 25.011193194537714 30.730915603313175 26098.0 14002.0 10133.0 17719.0 14067.0 46.348379186144534 61.17326998237413 32.10590849873554 46.09931795539888
1737694 1548685645.0 17880.0 512.0 1.0 70.0 11897.0 9338.0 11689.0 10984.0 798.209229 72.338318 45.445178999999996 53.513120699999995 416.674194 22.966293 22.966293 22.966293 8520.0 150.0 120.0 4600.0 1670.0 2542.9333333333334 1692.0177777777778 1328.0711111111111 1662.4355555555555 1562.168888888889 33.461968680089484 47.774049217002236 34.62527964205817 38.56823266219239 98.2394366197183 98.59154929577464 46.009389671361504 80.39906103286386 47.79887542492948 68.25155237919688 49.463741797562285 57.08287481727822 33.461968680089484 47.77404921700224 34.62527964205817 38.56823266219239 26400.0 12047.0 9458.0 16289.0 12654.0 54.36742424242424 64.17424242424242 38.29924242424242 52.06818181818182
1737695 1548685795.0 128.0 1024.0 0.0 10.0 128.0 128.0 128.0 128.0 632.581665 19.845697 19.845697 19.845697 653.258423 20.494383 20.494383 20.494383 9280.0 0.0 40.0 4450.0 1520.0 36.40888888888889 36.40888888888889 36.40888888888889 36.40888888888889 36.40888888888889 0.0 0.0 0.0 0.0 100.0 99.56896551724138 52.047413793103445 83.62068965517241 -3.2686306202061592 -3.268648110469478 -3.268648110469478 -3.268648110469478 0.0 0.0 0.0 0.0 9408.0 128.0 168.0 4578.0 1648.0 98.63945578231292 98.21428571428571 51.339285714285715 82.48299319727892
1737696 1548685804.0 341.0 1024.0 1.0 70.0 341.0 341.0 341.0 341.0 1020.0 32.0 32.0 32.0 1020.0 32.0 32.0 32.0 9570.0 10.0 30.0 4740.0 1510.0 96.99555555555555 96.99555555555555 96.99555555555555 96.99555555555555 96.99555555555555 0.0 0.0 0.0 0.0 99.89550679205851 99.68652037617555 50.470219435736674 84.22152560083595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9911.0 351.0 371.0 5081.0 1851.0 96.45848047623852 96.2566844919786 48.733730198769045 81.32378165674503
1737700 1548685909.0 2662.0 1024.0 1.0 50.0 2662.0 2662.0 2662.0 2662.0 1020.0 32.0 32.0 32.0 1020.0 32.0 32.0 32.0 9470.0 10.0 50.0 4950.0 1530.0 757.1911111111111 757.1911111111111 757.1911111111111 757.1911111111111 757.1911111111111 0.0 0.0 0.0 0.0 99.89440337909187 99.47201689545935 47.72967265047519 83.84371700105596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12132.0 2672.0 2712.0 7612.0 4192.0 77.97560171447412 77.64589515331355 37.25684141114408 65.44675239037257
1737701 1548685915.0 3319.0 1024.0 1.0 30.0 2944.0 2676.0 2767.0 2740.0 1612.9213869999999 88.91011 70.764046 76.20786519999999 1004.8664550000001 31.525222999999997 31.525222999999997 31.525222999999997 9460.0 100.0 40.0 5240.0 1740.0 944.0711111111111 837.4044444444445 761.1733333333333 787.0577777777778 779.3777777777777 11.298583910816511 19.373305212413378 16.631515516721905 17.445013558300694 98.94291754756871 99.57716701902748 44.60887949260042 81.60676532769556 37.69898129573254 64.54258913862553 55.45022538705602 58.63258612839348 11.298583910816506 19.373305212413385 16.6315155167219 17.445013558300698 12779.0 3044.0 2716.0 8007.0 4480.0 76.17966977071758 78.74638078096878 37.34251506377651 64.94248376242273
1737706 1548686270.0 158.0 512.0 1.0 70.0 123.0 100.0 115.0 111.0 746.7818599999999 58.943236999999996 45.528090999999996 49.55263479999999 508.0 28.0 28.0 28.0 7900.0 120.0 0.0 3980.0 1570.0 22.47111111111111 17.493333333333332 14.222222222222221 16.355555555555554 15.786666666666667 22.151898734177216 36.70886075949367 27.21518987341772 29.746835443037973 98.48101265822785 100.0 49.620253164556964 80.12658227848101 31.974780426509017 52.49667065281806 38.499507919187735 43.494427464833805 22.151898734177216 36.708860759493675 27.21518987341772 29.74683544303797 8058.0 243.0 100.0 4095.0 1681.0 96.9843633655994 98.758997269794 49.180938198064034 79.13874410523704
1737707 1548686278.0 7212.0 512.0 1.0 90.0 5137.0 3805.0 4713.0 4441.0 746.7818599999999 58.943236999999996 45.528090999999996 49.55263479999999 508.0 28.0 28.0 28.0 8190.0 110.0 90.0 4270.0 1590.0 1025.7066666666667 730.5955555555555 541.1555555555556 670.2933333333333 631.6088888888889 28.77149195784803 47.240709927897946 34.650582362728784 38.42207432057682 98.65689865689866 98.9010989010989 47.863247863247864 80.58608058608058 31.974780426509017 52.49667065281806 38.499507919187735 43.494427464833805 28.77149195784804 47.24070992789795 34.65058236272879 38.42207432057681 15402.0 5247.0 3895.0 8983.0 6031.0 65.93299571484224 74.71107648357356 41.67640566160239 60.842747695104535
1737709 1548686396.0 21188.0 1024.0 1.0 30.0 21369.0 25009.0 24006.0 24307.0 1020.0 32.0 32.0 32.0 1049.054932 51.235271000000004 46.187962 47.702154699999994 9590.0 10.0 40.0 4760.0 1490.0 6026.808888888889 6078.293333333333 7113.671111111111 6828.373333333333 6913.991111111111 -0.8542571266754767 -18.033792712856332 -13.299981121389466 -14.720596564092883 99.89572471324296 99.58289885297185 50.36496350364963 84.46298227320125 -2.84852274509804 -60.110221875000015 -44.33738124999999 -49.06923343749998 -0.8542571266754744 -18.033792712856332 -13.299981121389463 -14.72059656409289 30778.0 21379.0 25049.0 28766.0 25797.0 30.53804665670284 18.613945025667686 6.537136915978946 16.18363766326597
1737711 1548686427.0 21642.0 1024.0 1.0 70.0 21642.0 21642.0 21642.0 21642.0 1020.0 32.0 32.0 32.0 1020.0 32.0 32.0 32.0 9560.0 60.0 10.0 4910.0 1580.0 6155.946666666667 6155.946666666667 6155.946666666667 6155.946666666667 6155.946666666667 0.0 0.0 0.0 0.0 99.3723849372385 99.89539748953975 48.64016736401673 83.47280334728033 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31202.0 21702.0 21652.0 26552.0 23222.0 30.446766232933786 30.607012371001858 14.902890840330748 25.57528363566438
1737713 1548686531.0 119.0 512.0 1.0 70.0 119.0 119.0 119.0 119.0 508.0 28.0 28.0 28.0 505.14605700000004 27.842695000000003 27.842695000000003 27.842695 9150.0 160.0 60.0 5030.0 1480.0 16.924444444444443 16.924444444444443 16.924444444444443 16.924444444444443 16.924444444444443 0.0 0.0 0.0 0.0 98.25136612021858 99.34426229508196 45.02732240437158 83.82513661202186 0.5617998031495981 0.561803571428562 0.561803571428562 0.5618035714285747 0.0 0.0 0.0 0.0 9269.0 279.0 179.0 5149.0 1599.0 96.98996655518394 98.0688315891682 44.44923940015104 82.74894810659187
1737718 1548686840.0 4460.0 1024.0 1.0 50.0 3615.0 3032.0 3491.0 3353.0 1642.888916 88.926476 56.606743 66.3026629 1020.0 32.0 32.0 32.0 9450.0 150.0 200.0 4820.0 1720.0 1268.6222222222223 1028.2666666666667 862.4355555555555 992.9955555555556 953.7422222222223 18.946188340807176 32.01793721973094 21.72645739910314 24.820627802690584 98.41269841269842 97.88359788359789 48.99470899470899 81.7989417989418 37.91424422757503 64.01521634569214 43.469632230916375 51.73647844542304 18.94618834080718 32.017937219730946 21.72645739910314 24.82062780269058 13910.0 3765.0 3232.0 8311.0 5073.0 72.93314162473041 76.764917325665 40.25161754133717 63.52983465132998
1737719 1548686932.0 7196.0 512.0 1.0 30.0 7204.0 7897.0 7850.0 7864.0 508.0 28.0 28.0 28.0 509.96990999999997 37.091587 36.477608000000004 36.6618017 9050.0 50.0 100.0 4720.0 1450.0 1023.4311111111111 1024.568888888889 1123.128888888889 1116.4444444444443 1118.4355555555555 -0.11117287381878821 -9.741523068371317 -9.088382434685936 -9.282934963868817 99.4475138121547 98.89502762430939 47.84530386740332 83.97790055248619 -0.38777755905511224 -32.46995357142856 -30.277171428571442 -30.935006071428568 -0.11117287381879448 -9.741523068371318 -9.088382434685924 -9.282934963868811 16246.0 7254.0 7997.0 12570.0 9314.0 55.34900898682753 50.77557552628339 22.627108211252 42.668964668226025
1737726 1548687454.0 15495.0 512.0 1.0 30.0 12353.0 12551.0 13766.0 13401.0 1558.476074 75.945091 44.335541 53.818405999999996 505.14605700000004 27.842695000000003 27.842695000000003 27.842695 8830.0 130.0 180.0 4200.0 1140.0 2203.733333333333 1756.871111111111 1785.0311111111112 1957.831111111111 1905.92 20.277508873830268 18.99967731526299 11.158438205872862 13.51403678606002 98.5277463193658 97.96149490373726 52.43488108720272 87.08946772366932 67.58717920490834 63.33838746733478 37.20005581977673 48.26547817116694 20.27750887383026 18.99967731526298 11.158438205872853 13.514036786060009 24325.0 12483.0 12731.0 17966.0 14541.0 48.68242548818088 47.66289825282631 26.141829393627955 40.22199383350463
1737728 1548687492.0 15934.0 512.0 1.0 50.0 12407.0 11086.0 13076.0 12479.0 742.5673830000001 58.266754000000006 35.566689000000004 42.37670850000001 413.820251 22.808989 22.808989 22.808989 8790.0 90.0 140.0 4370.0 1610.0 2266.168888888889 1764.5511111111111 1576.6755555555555 1859.6977777777777 1774.7911111111111 22.135057110581148 30.425505208987072 17.936488013053847 21.683193171833814 98.97610921501706 98.40728100113766 50.28441410693971 81.68373151308305 44.27169029049583 60.85419654576949 35.86979940696758 46.17564740782074 22.135057110581144 30.42550520898707 17.936488013053854 21.683193171833814 24724.0 12497.0 11226.0 17446.0 14089.0 49.453971849215336 54.59472577252872 29.43698430674648 43.01488432292509
1737729 1548687563.0 18050.0 512.0 0.0 10.0 18038.0 18038.0 18038.0 18038.0 416.674194 22.966293 22.966293 22.966293 413.820251 22.808989 22.808989 22.808989 10540.0 20.0 80.0 4300.0 1540.0 2567.1111111111113 2565.4044444444444 2565.4044444444444 2565.4044444444444 2565.4044444444444 0.0664819944598338 0.0664819944598338 0.0664819944598338 0.0664819944598338 99.81024667931689 99.24098671726755 59.20303605313093 85.38899430740038 0.6849339462573042 0.6849342207730255 0.6849342207730255 0.6849342207730255 0.06648199445984418 0.06648199445984418 0.06648199445984418 0.06648199445984418 28590.0 18058.0 18118.0 22338.0 19578.0 36.83805526407835 36.62819167541098 21.86778593913956 31.521511017838407
1737739 1548688357.0 6541.0 512.0 1.0 30.0 6177.0 6177.0 6177.0 6177.0 508.0 28.0 28.0 28.0 413.820251 22.808989 22.808989 22.808989 9750.0 130.0 20.0 3510.0 1070.0 930.2755555555556 878.5066666666667 878.5066666666667 878.5066666666667 878.5066666666667 5.564898333588136 5.564898333588136 5.564898333588136 5.564898333588136 98.66666666666667 99.7948717948718 64.0 89.02564102564102 18.539320669291342 18.539324999999998 18.539324999999998 18.539324999999998 5.564898333588138 5.564898333588138 5.564898333588138 5.564898333588138 16291.0 6307.0 6197.0 9687.0 7247.0 61.285372291449264 61.96059173776932 40.53772021361488 55.51531520471426
1737740 1548688381.0 14468.0 2048.0 1.0 50.0 11692.0 10373.0 13415.0 12502.0 3314.0 105.34552 53.496807 69.0514209 2042.42688 45.707863 45.707863 45.707863 9730.0 110.0 0.0 3490.0 1130.0 8230.684444444445 6651.448888888889 5901.084444444445 7631.644444444444 7112.248888888889 19.18717168924523 28.30384296378214 7.278131047829693 13.588609344760851 98.86947584789311 100.0 64.13155190133607 88.38643371017471 38.36973808086904 56.61147906432091 14.559642783914176 33.806050035966734 19.187171689245233 28.30384296378214 7.278131047829703 13.588609344760853 24198.0 11802.0 10373.0 16905.0 13632.0 51.22737416315398 57.132820894288784 30.138854450781057 43.664765683114304
1737756 1548689880.0 202.0 512.0 1.0 50.0 244.0 244.0 244.0 244.0 355.59997599999997 19.599998 19.599998 19.599998 505.14605700000004 27.842695000000003 27.842695000000003 27.842695 8420.0 110.0 160.0 1990.0 10.0 28.72888888888889 34.702222222222225 34.702222222222225 34.702222222222225 34.702222222222225 -20.792079207920793 -20.792079207920793 -20.792079207920793 -20.792079207920793 98.6935866983373 98.09976247030879 76.36579572446556 99.8812351543943 -42.0545812972721 -42.05458082189602 -42.05458082189602 -42.054580821896 -20.7920792079208 -20.7920792079208 -20.7920792079208 -20.7920792079208 8622.0 354.0 404.0 2234.0 254.0 95.89422407794015 95.31431222454187 74.08953839016469 97.05404778473672
1737758 1548689987.0 20826.0 512.0 1.0 90.0 23316.0 23316.0 23316.0 23316.0 445.911133 24.577782 24.577782 24.577782 505.14605700000004 27.842695000000003 27.842695000000003 27.842695 8310.0 10.0 50.0 2120.0 100.0 2961.92 3316.0533333333333 3316.0533333333333 3316.0533333333333 3316.0533333333333 -11.956208585422068 -11.956208585422068 -11.956208585422068 -11.956208585422068 99.87966305655836 99.39831528279181 74.48856799037304 98.79663056558364 -13.28401997982859 -13.28400178665432 -13.28400178665432 -13.284001786654306 -11.956208585422065 -11.956208585422065 -11.956208585422065 -11.956208585422065 29136.0 23326.0 23366.0 25436.0 23416.0 19.94096650192202 19.803679297089513 12.699066447007139 19.632070291048873
1737767 1548690862.0 3670.0 512.0 1.0 30.0 3600.0 3600.0 3600.0 3600.0 445.911133 24.577782 24.577782 24.577782 417.688904 23.022223 23.022223 23.022223 7630.0 30.0 70.0 1300.0 30.0 521.9555555555555 512.0 512.0 512.0 512.0 1.9073569482288828 1.9073569482288828 1.9073569482288828 1.9073569482288828 99.60681520314547 99.08256880733946 82.96199213630406 99.60681520314547 6.329115133351027 6.329126851234985 6.329126851234985 6.329126851234985 1.9073569482288761 1.9073569482288761 1.9073569482288761 1.9073569482288761 11300.0 3630.0 3670.0 4900.0 3630.0 67.87610619469027 67.52212389380531 56.63716814159292 67.87610619469027
1737768 1548690899.0 150.0 512.0 1.0 50.0 123.0 104.0 112.0 109.0 799.4648440000001 73.417183 56.76404599999999 61.75998709999999 508.0 28.0 28.0 28.0 7800.0 0.0 40.0 1270.0 0.0 21.333333333333332 17.493333333333332 14.79111111111111 15.928888888888888 15.502222222222223 18.0 30.666666666666668 25.333333333333332 27.333333333333332 100.0 99.48717948717949 83.71794871794872 100.0 36.45749355802818 61.861789221741184 50.673001709568055 54.66320296559776 18.0 30.666666666666664 25.33333333333333 27.33333333333333 7950.0 123.0 144.0 1382.0 109.0 98.45283018867924 98.18867924528301 82.61635220125787 98.62893081761007
1737775 1548691506.0 126.0 512.0 0.0 10.0 123.0 120.0 121.0 121.0 530.866638 44.614079 37.84346 39.874645699999995 417.688904 23.022223 23.022223 23.022223 7190.0 10.0 0.0 770.0 180.0 17.92 17.493333333333332 17.066666666666666 17.20888888888889 17.20888888888889 2.380952380952381 4.761904761904762 3.9682539682539684 3.9682539682539684 99.86091794158554 100.0 89.29068150208623 97.49652294853963 21.31942862832529 48.396955588840015 39.16459277243677 42.263504550712526 2.380952380952396 4.7619047619047725 3.9682539682539737 3.9682539682539737 7316.0 133.0 120.0 891.0 301.0 98.18206670311646 98.35975943138327 87.82121377802078 95.88572990705303
1737776 1548691662.0 7661.0 512.0 1.0 30.0 7409.0 6639.0 6920.0 6836.0 570.424805 50.422934999999995 41.32148 44.0519165 508.0 28.0 28.0 28.0 7150.0 130.0 170.0 730.0 20.0 1089.5644444444445 1053.7244444444445 944.2133333333334 984.1777777777778 972.2311111111111 3.289387808380107 13.340295000652656 9.672366531784363 10.76882913457773 98.18181818181819 97.62237762237763 89.79020979020979 99.72027972027972 10.943564244195166 44.46971402993499 32.238632304554436 36.43863371982919 3.2893878083800994 13.340295000652654 9.67236653178436 10.768829134577736 14811.0 7539.0 6809.0 7650.0 6856.0 49.09864290054689 54.027412058605094 48.34919991897914 53.710080345689015
1737780 1548691711.0 146.0 1024.0 1.0 90.0 96.0 61.0 99.0 87.0 1650.0 91.382019 49.89888 62.34382169999999 1020.0 32.0 32.0 32.0 7620.0 90.0 130.0 860.0 100.0 41.528888888888886 27.30666666666667 17.351111111111113 28.16 24.746666666666666 34.24657534246575 58.21917808219178 32.19178082191781 40.41095890410959 98.81889763779527 98.29396325459318 88.71391076115485 98.68766404199475 38.18181818181818 64.9821700700222 35.87030410301794 48.671738229355284 34.246575342465746 58.219178082191775 32.1917808219178 40.410958904109584 7766.0 186.0 191.0 959.0 187.0 97.60494463044039 97.54056142158124 87.65130054081895 97.59206798866856
1737781 1548691723.0 129.0 1024.0 1.0 90.0 85.0 64.0 73.0 70.0 1650.0 72.0 62.0 65.0 1020.0 32.0 32.0 32.0 7600.0 70.0 110.0 930.0 80.0 36.693333333333335 24.177777777777777 18.204444444444444 20.764444444444443 19.91111111111111 34.10852713178294 50.3875968992248 43.41085271317829 45.736434108527135 99.07894736842105 98.55263157894737 87.76315789473684 98.94736842105263 38.18181818181818 55.55555555555556 48.38709677419355 50.76923076923077 34.10852713178295 50.38759689922481 43.4108527131783 45.736434108527135 7729.0 155.0 174.0 1003.0 150.0 97.99456592055894 97.74873851727261 87.02290076335878 98.05925734247639
