Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
2897 1726024.0 12856.0 8192.0 1.0 70.0 23251.0 10721.0 11759.0 10865.0 13298.0 134.0 84.0 99.0 28658.0 102.202248 73.764038 75.8339743 1540.0 270.0 1560.0 2620.0 2220.0 29254.542222222222 52908.94222222222 24396.231111111112 26758.257777777777 24723.911111111112 -80.85718730553828 16.607031736154326 8.53298070939639 15.4869321717486 82.46753246753246 -1.2987012987012987 -70.12987012987013 -44.15584415584416 -115.50609114152505 23.72966567164179 12.185669047619049 23.400025959595965 -80.85718730553828 16.607031736154322 8.532980709396394 15.486932171748597 14396.0 23521.0 12281.0 14379.0 13085.0 -63.38566268407891 14.691580994720756 0.1180883578771881 9.106696304529036
2898 1726028.0 875.0 8192.0 1.0 30.0 875.0 913.0 799.0 826.0 13298.0 133.378082 103.517052 112.47536099999999 13297.443359 152.738831 73.532501 93.7280057 6740.0 2330.0 2730.0 4530.0 3610.0 1991.111111111111 1991.111111111111 2077.5822222222223 1818.168888888889 1879.608888888889 0.0 -4.3428571428571425 8.685714285714285 5.6 65.43026706231454 59.49554896142433 32.789317507418396 46.439169139465875 0.004185900135352816 -14.51569006667827 28.96580845443706 16.66796632908784 0.0 -4.342857142857148 8.685714285714285 5.599999999999997 7615.0 3205.0 3643.0 5329.0 4436.0 57.91201575837164 52.1602101116218 30.019697964543663 41.74655285620486
2899 1726031.0 574.0 8192.0 1.0 50.0 477.0 616.0 491.0 522.0 13298.0 134.0 103.517052 112.6619364 8818.0 153.80632 73.532501 94.49171009999999 7600.0 3190.0 3630.0 5310.0 4420.0 1306.168888888889 1085.44 1401.7422222222222 1117.2977777777778 1187.84 16.898954703832754 -7.317073170731708 14.45993031358885 9.059233449477352 58.026315789473685 52.23684210526316 30.13157894736842 41.8421052631579 33.68927658294481 -14.780835820895524 28.96580845443706 16.128096924845693 16.898954703832747 -7.317073170731702 14.459930313588849 9.05923344947736 8174.0 3667.0 4246.0 5801.0 4942.0 55.138243210178615 48.05480792757524 29.031074137509176 39.54000489356496
2900 1726517.0 3487.0 1024.0 1.0 30.0 3610.0 3610.0 3604.0 4988.0 912.333374 28.622222999999998 28.622222999999998 28.622222999999998 1020.0 32.0 31.820223 69.6878739 1090.0 160.0 200.0 30.0 200.0 991.8577777777778 1026.8444444444444 1026.8444444444444 1025.1377777777777 1418.808888888889 -3.527387439059363 -3.527387439059363 -3.355319759105248 -43.04559793518784 85.3211009174312 81.65137614678899 97.24770642201835 81.65137614678899 -11.801237252557195 -11.8012391979477 -11.1731363423449 -143.47470809657239 -3.5273874390593645 -3.5273874390593645 -3.3553197591052455 -43.04559793518786 4577.0 3770.0 3810.0 3634.0 5188.0 17.63163644308499 16.757701551234433 20.603015075376884 -13.34935547301726
2901 1726573.0 3396.0 1024.0 1.0 50.0 2125.0 2466.0 3331.0 3046.0 3570.0 111.249443 52.0 69.7748329 897.418335 50.324814 49.999256 49.132188799999994 1030.0 100.0 140.0 270.0 440.0 965.9733333333334 604.4444444444445 701.44 947.4844444444444 866.4177777777778 37.4263839811543 27.385159010600706 1.9140164899882215 10.306242638398116 90.29126213592232 86.40776699029126 73.7864077669903 57.28155339805825 74.86223151260504 54.76398564979781 3.8475846153846103 29.584655730504814 37.4263839811543 27.385159010600702 1.9140164899882264 10.306242638398114 4426.0 2225.0 2606.0 3601.0 3486.0 49.72887483054677 41.120650700406685 18.639855399909624 21.23813827383642
2902 1726575.0 3282.0 1024.0 1.0 70.0 1686.0 3782.0 3486.0 3047.0 3570.0 91.71755999999999 52.0 63.915268 1090.0 111.67921399999999 56.608748999999996 54.7247201 1030.0 100.0 130.0 270.0 440.0 933.5466666666666 479.5733333333333 1075.7688888888888 991.5733333333334 866.7022222222222 48.62888482632541 -15.234613040828762 -6.2157221206581355 7.160268129189519 90.29126213592232 87.37864077669903 73.7864077669903 57.28155339805825 69.46778711484593 -21.764266297533425 -8.862978846153839 14.379268346336277 48.62888482632541 -15.234613040828759 -6.215722120658144 7.160268129189518 4312.0 1786.0 3912.0 3756.0 3487.0 58.580705009276436 9.276437847866418 12.894248608534323 19.132653061224488
2903 1726633.0 3398.0 1024.0 1.0 90.0 2361.0 2996.0 4030.0 3719.0 1649.388184 71.38820600000001 51.388206 57.388206 1090.0 62.0 62.0 62.0 960.0 340.0 370.0 210.0 380.0 966.5422222222222 671.5733333333334 852.1955555555555 1146.3111111111111 1057.848888888889 30.517951736315478 11.830488522660389 -18.599175985874044 -9.446733372572101 64.58333333333333 61.458333333333336 78.125 60.416666666666664 33.91488974071612 13.150920195417168 -20.650251927455894 -8.036135508400461 30.517951736315474 11.830488522660392 -18.599175985874044 -9.446733372572108 4358.0 2701.0 3366.0 4240.0 4099.0 38.022028453419 22.76273519963286 2.70766406608536 5.943093162000918
2904 1726738.0 3033.0 512.0 1.0 70.0 2854.0 3021.0 3021.0 2790.0 508.0 28.0 28.0 28.0 465.19104000000004 27.842695000000003 27.844444 24.795177 250.0 240.0 270.0 110.0 280.0 431.36 405.90222222222224 429.6533333333333 429.6533333333333 396.8 5.901747444774151 0.39564787339268054 0.39564787339268054 8.011869436201781 4.0 -8.0 56.0 -12.0 8.42696062992125 0.561803571428562 0.5555571428571453 11.445796428571432 5.901747444774151 0.39564787339268964 0.39564787339268964 8.01186943620178 3283.0 3094.0 3291.0 3131.0 3070.0 5.756929637526652 -0.24367956137678953 4.629911666159001 6.487968321657021
2905 1726740.0 2884.0 512.0 1.0 90.0 2884.0 2884.0 2884.0 4738.0 508.0 28.0 28.0 28.0 508.0 28.0 28.0 47.99999999999999 1150.0 230.0 260.0 100.0 270.0 410.1688888888889 410.1688888888889 410.1688888888889 410.1688888888889 673.8488888888888 0.0 0.0 0.0 -64.28571428571429 80.0 77.3913043478261 91.30434782608695 76.52173913043478 0.0 0.0 0.0 -71.4285714285714 0.0 0.0 0.0 -64.28571428571428 4034.0 3114.0 3144.0 2984.0 5008.0 22.806147744174517 22.062469013386217 26.02875557759048 -24.144769459593455
2906 1726741.0 2833.0 512.0 1.0 30.0 2513.0 2299.0 2352.0 2327.0 814.4404910000001 75.405273 64.54895 67.8058469 508.0 28.0 28.0 27.323265000000003 1450.0 230.0 260.0 100.0 570.0 402.91555555555556 357.40444444444444 326.9688888888889 334.50666666666666 330.9511111111111 11.295446523120367 18.849276385457113 16.978468055065303 17.86092481468408 84.13793103448276 82.06896551724138 93.10344827586206 60.689655172413794 37.625890950453744 62.867318310749965 56.62206743874223 59.70367416795733 11.29544652312037 18.84927638545711 16.978468055065303 17.86092481468408 4283.0 2743.0 2559.0 2452.0 2897.0 35.956105533504555 40.25215970114406 42.750408592108336 32.3604949801541
2907 1726743.0 2822.0 512.0 1.0 30.0 2635.0 2393.0 2595.0 2542.0 652.0634769999999 56.812698 37.604233 43.366772499999996 508.0 28.0 27.534741999999998 28.0 1450.0 230.0 260.0 100.0 570.0 401.3511111111111 374.75555555555553 340.3377777777778 369.06666666666666 361.5288888888889 6.626506024096385 15.20198440822112 8.043940467753366 9.922041105598867 84.13793103448276 82.06896551724138 93.10344827586206 60.689655172413794 22.093474344369685 50.71524327184743 26.77754655971843 35.43443888982054 6.626506024096388 15.201984408221117 8.043940467753364 9.92204110559886 4272.0 2865.0 2653.0 2695.0 3112.0 32.93539325842696 37.897940074906366 36.914794007490634 27.153558052434455
2908 1726856.0 3294.0 1024.0 1.0 70.0 3272.0 5506.0 2810.0 3692.0 1029.609741 41.609718 40.508595 40.8389319 1020.0 81.520134 32.0 48.0 1940.0 120.0 150.0 290.0 460.0 936.96 930.7022222222222 1566.151111111111 799.2888888888889 1050.168888888889 0.6678809957498482 -67.15239829993928 14.693381906496661 -12.082574377656345 93.81443298969072 92.26804123711341 85.05154639175258 76.28865979381443 0.9333381977006748 -95.91609344720864 21.00441893874621 -17.534905461129362 0.6678809957498555 -67.15239829993926 14.693381906496665 -12.082574377656341 5234.0 3392.0 5656.0 3100.0 4152.0 35.19296904852885 -8.062667176155903 40.7718761941154 20.672525792892625
2909 1727407.0 3282.0 1024.0 0.0 10.0 3104.0 3048.0 3107.0 3087.0 1482.473999 68.628067 43.309315000000005 50.9049406 680.0 19.699699 20.266665 19.699699 1690.0 170.0 200.0 50.0 210.0 933.5466666666666 882.9155555555556 866.9866666666667 883.7688888888889 878.08 5.423522242535039 7.1297989031078615 5.332114564290067 5.941499085923217 89.94082840236686 88.16568047337279 97.0414201183432 87.57396449704142 54.13073008641685 71.29498197872891 53.20483595734544 61.301007784694285 5.423522242535035 7.129798903107855 5.332114564290061 5.941499085923209 4972.0 3274.0 3248.0 3157.0 3297.0 34.15124698310539 34.674175382139985 36.50442477876106 33.6886564762671
2910 1727410.0 3383.0 1024.0 1.0 50.0 3165.0 2641.0 3490.0 2936.0 1251.2248539999998 57.0 39.494385 44.7460695 1090.0 32.0 42.0 32.0 1680.0 160.0 490.0 40.0 200.0 962.2755555555556 900.2666666666667 751.2177777777778 992.7111111111111 835.1288888888889 6.44398462902749 21.933195388708246 -3.162873189476796 13.213124445758202 90.47619047619048 70.83333333333333 97.61904761904762 88.0952380952381 12.885362170083608 43.85964912280702 -6.344230958400792 28.485338807244283 6.443984629027494 21.93319538870825 -3.162873189476794 13.2131244457582 5063.0 3325.0 3131.0 3530.0 3136.0 34.32747382974521 38.15919415366383 30.27849101323326 38.06043847521232
2911 1727468.0 3356.0 1024.0 1.0 50.0 3356.0 3356.0 3356.0 3819.0 1020.0 32.0 32.0 32.0 1020.0 32.0 32.0 40.8359562 1930.0 110.0 440.0 590.0 150.0 954.5955555555555 954.5955555555555 954.5955555555555 954.5955555555555 1086.2933333333333 0.0 0.0 0.0 -13.796185935637665 94.30051813471502 77.20207253886011 69.43005181347151 92.2279792746114 0.0 0.0 0.0 -27.612363124999995 0.0 0.0 0.0 -13.796185935637666 5286.0 3466.0 3796.0 3946.0 3969.0 34.43057132046916 28.187665531592888 25.34998108210367 24.914869466515324
2912 1727559.0 3608.0 64.0 0.0 10.0 3614.0 3616.0 3622.0 3622.0 56.333335999999996 15.022223 15.022223 15.022223 57.333335999999996 15.347432000000001 15.617977 15.613292999999999 40.0 30.0 50.0 200.0 60.0 64.14222222222222 64.24888888888889 64.28444444444445 64.39111111111112 64.39111111111112 -0.1662971175166297 -0.22172949002217296 -0.38802660753880264 -0.38802660753880264 25.0 -25.0 -400.0 -50.0 -1.7751478449634157 -2.1648526985653254 -3.965817842006469 -3.934637370248055 -0.16629711751663356 -0.22172949002218548 -0.38802660753881907 -0.38802660753881907 3648.0 3644.0 3666.0 3822.0 3682.0 0.10964912280701754 -0.4934210526315789 -4.769736842105263 -0.9320175438596491
2913 1728563.0 3023.0 512.0 1.0 30.0 3125.0 3125.0 3125.0 3125.0 456.62921100000005 25.168537 25.168537 25.168536999999997 508.0 28.0 28.0 28.0 830.0 220.0 250.0 90.0 260.0 429.9377777777778 444.44444444444446 444.44444444444446 444.44444444444446 444.44444444444446 -3.374131657294079 -3.374131657294079 -3.374131657294079 -3.374131657294079 73.49397590361446 69.87951807228916 89.1566265060241 68.67469879518072 -11.250000604976615 -11.250010280692912 -11.250010280692912 -11.250010280692926 -3.374131657294077 -3.374131657294077 -3.374131657294077 -3.374131657294077 3853.0 3345.0 3375.0 3215.0 3385.0 13.184531533869713 12.405917466908901 16.55852582403322 12.146379444588632
2914 1728564.0 2846.0 512.0 1.0 90.0 1570.0 1213.0 1492.0 1557.0 818.0 77.265312 48.0 56.77959359999999 410.36636400000003 28.0 22.634726999999998 26.898878000000003 830.0 220.0 250.0 390.0 260.0 404.76444444444445 223.2888888888889 172.51555555555555 212.19555555555556 221.44 44.83485593815882 57.37877723120169 47.57554462403373 45.29163738580464 73.49397590361446 69.87951807228916 53.01204819277108 68.67469879518072 49.832962836185814 63.76122832455526 52.844318750000006 52.6258004072787 44.83485593815882 57.37877723120169 47.57554462403373 45.29163738580464 3676.0 1790.0 1463.0 1882.0 1817.0 51.30576713819369 60.201305767138194 48.80304678998912 50.57127312295974
2915 1728566.0 2831.0 512.0 1.0 90.0 3389.0 2837.0 3389.0 3389.0 416.674194 22.966293 22.966293 22.966293 508.0 23.022223 28.0 28.0 1140.0 220.0 250.0 390.0 260.0 402.6311111111111 481.99111111111114 403.4844444444444 481.99111111111114 481.99111111111114 -19.710349699752737 -0.21193924408336276 -19.710349699752737 -19.710349699752737 80.70175438596492 78.0701754385965 65.78947368421052 77.19298245614036 -21.91779748183781 -0.24353081274370242 -21.917803626384107 -21.917803626384107 -19.71034969975274 -0.21193924408335355 -19.71034969975274 -19.71034969975274 3971.0 3609.0 3087.0 3779.0 3649.0 9.116091664568119 22.26139511458071 4.835054142533367 8.108788718207
2916 1728567.0 2880.0 512.0 1.0 50.0 2965.0 2880.0 3909.0 2607.0 508.0 28.0 28.0 28.0 538.0 28.0 48.0 22.682493 1140.0 220.0 850.0 390.0 260.0 409.6 421.68888888888887 409.6 555.9466666666667 370.7733333333333 -2.951388888888889 0.0 -35.729166666666664 9.479166666666666 80.70175438596492 25.43859649122807 65.78947368421052 77.19298245614036 -5.905511811023622 0.0 -71.42857142857143 18.991096428571428 -2.951388888888878 0.0 -35.72916666666667 9.479166666666677 4020.0 3185.0 3730.0 4299.0 2867.0 20.771144278606965 7.213930348258707 -6.940298507462686 28.681592039800996
2917 1729163.0 7570.0 512.0 1.0 70.0 5586.0 5563.0 5362.0 5011.0 812.1290280000001 77.266129 48.0 56.7798387 508.0 48.0 28.0 28.0 540.0 60.0 250.0 90.0 260.0 1076.6222222222223 794.4533333333334 791.1822222222222 762.5955555555555 712.6755555555555 26.20871862615588 26.512549537648614 29.16776750330251 33.80449141347424 88.88888888888889 53.7037037037037 83.33333333333333 51.851851851851855 37.448363192849705 37.877048298873625 41.666666666666664 50.68672148235603 26.20871862615588 26.512549537648617 29.167767503302517 33.804491413474246 8110.0 5646.0 5813.0 5452.0 5271.0 30.382244143033294 28.323057953144268 32.77435265104809 35.00616522811344
2918 1729292.0 7580.0 512.0 1.0 70.0 7580.0 7580.0 7580.0 6637.0 508.0 28.0 28.0 28.0 508.0 28.0 28.0 23.022223 710.0 40.0 120.0 260.0 120.0 1078.0444444444445 1078.0444444444445 1078.0444444444445 1078.0444444444445 943.9288888888889 0.0 0.0 0.0 12.440633245382585 94.36619718309859 83.09859154929578 63.38028169014085 83.09859154929578 0.0 0.0 0.0 17.777775 0.0 0.0 0.0 12.440633245382589 8290.0 7620.0 7700.0 7840.0 6757.0 8.082026537997587 7.117008443908324 5.428226779252111 18.492159227985525
2919 1729299.0 7568.0 512.0 1.0 30.0 7568.0 7568.0 7568.0 7568.0 508.0 28.0 28.0 28.0 508.0 28.0 28.0 28.0 710.0 40.0 120.0 260.0 120.0 1076.3377777777778 1076.3377777777778 1076.3377777777778 1076.3377777777778 1076.3377777777778 0.0 0.0 0.0 0.0 94.36619718309859 83.09859154929578 63.38028169014085 83.09859154929578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8278.0 7608.0 7688.0 7828.0 7688.0 8.093742449867118 7.12732544092776 5.436095675283885 7.12732544092776
2920 1729819.0 3280.0 1024.0 1.0 70.0 3280.0 3280.0 3280.0 3280.0 1020.0 32.0 32.0 32.0 1020.0 32.0 32.0 32.0 190.0 10.0 70.0 40.0 200.0 932.9777777777778 932.9777777777778 932.9777777777778 932.9777777777778 932.9777777777778 0.0 0.0 0.0 0.0 94.73684210526316 63.1578947368421 78.94736842105263 -5.2631578947368425 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3470.0 3290.0 3350.0 3320.0 3480.0 5.187319884726225 3.4582132564841497 4.322766570605188 -0.2881844380403458
2921 1729914.0 7582.0 512.0 1.0 70.0 7582.0 7582.0 7582.0 7582.0 508.0 28.0 28.0 28.0 508.0 28.0 28.0 28.0 90.0 30.0 80.0 240.0 400.0 1078.328888888889 1078.328888888889 1078.328888888889 1078.328888888889 1078.328888888889 0.0 0.0 0.0 0.0 66.66666666666667 11.11111111111111 -166.66666666666666 -344.44444444444446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7672.0 7612.0 7662.0 7822.0 7982.0 0.7820646506777894 0.13034410844629823 -1.9551616266944734 -4.040667361835245
2922 1729930.0 3332.0 1024.0 1.0 50.0 3381.0 3292.0 3332.0 3332.0 1020.0 32.0 32.0 32.0 1050.0 31.226589 32.0 32.0 70.0 10.0 60.0 220.0 380.0 947.7688888888889 961.7066666666667 936.3911111111111 947.7688888888889 947.7688888888889 -1.4705882352941178 1.2004801920768307 0.0 0.0 85.71428571428571 14.285714285714286 -214.28571428571428 -442.85714285714283 -2.9411764705882355 2.416909374999998 0.0 0.0 -1.4705882352941195 1.2004801920768384 0.0 0.0 3402.0 3391.0 3352.0 3552.0 3712.0 0.32333921222810114 1.4697236919459142 -4.409171075837743 -9.112286890064668
2923 1729933.0 3297.0 1024.0 1.0 70.0 2416.0 1912.0 2738.0 2893.0 1650.0 79.992508 42.0 53.3977524 1020.0 32.0 31.822221999999996 40.5693274 70.0 10.0 90.0 220.0 380.0 937.8133333333334 687.2177777777778 543.8577777777778 778.8088888888889 822.8977777777778 26.721261753108887 42.007885956930544 16.954807400667274 12.253563845920533 85.71428571428571 -28.571428571428573 -214.28571428571428 -442.85714285714283 38.18181818181818 59.99625364915424 24.23280476190477 24.024278969464643 26.72126175310889 42.00788595693055 16.95480740066728 12.253563845920532 3367.0 2426.0 2002.0 2958.0 3273.0 27.947727947727948 40.54054054054054 12.147312147312148 2.791802791802792
2924 1729935.0 3207.0 1024.0 1.0 70.0 2657.0 1981.0 2801.0 2651.0 1318.625 70.532257 51.266129 57.045967399999995 995.347412 32.0 42.0 42.0 70.0 10.0 330.0 220.0 510.0 912.2133333333334 755.7688888888889 563.4844444444444 796.7288888888888 754.0622222222222 17.149984409105084 38.22887433738697 12.659806672903025 17.337075148113502 85.71428571428571 -371.42857142857144 -214.28571428571428 -628.5714285714286 24.51626413878093 54.63068762991662 18.07456342178673 26.37516389984123 17.149984409105084 38.228874337386976 12.659806672903033 17.337075148113506 3277.0 2667.0 2311.0 3021.0 3161.0 18.61458651205371 29.478181263350624 7.812023191943851 3.5398230088495577
2925 1729937.0 3272.0 1024.0 1.0 70.0 3294.0 3272.0 3988.0 3988.0 1020.0 32.0 32.0 32.0 1029.887695 32.0 42.0 42.0 370.0 10.0 330.0 220.0 610.0 930.7022222222222 936.96 930.7022222222222 1134.3644444444444 1134.3644444444444 -0.6723716381418093 0.0 -21.882640586797066 -21.882640586797066 97.29729729729729 10.81081081081081 40.54054054054054 -64.86486486486487 -0.9693818627450876 0.0 -31.25 -31.25 -0.6723716381418167 0.0 -21.882640586797066 -21.882640586797066 3642.0 3304.0 3602.0 4208.0 4598.0 9.28061504667765 1.098297638660077 -15.540911587040087 -26.249313563975836
2926 1729996.0 3347.0 1024.0 1.0 90.0 3377.0 3347.0 3347.0 5415.0 1020.0 32.0 32.0 32.0 1030.0 32.0 32.0 53.966438999999994 310.0 120.0 270.0 160.0 700.0 952.0355555555556 960.5688888888889 952.0355555555556 952.0355555555556 1540.2666666666667 -0.89632506722438 0.0 0.0 -61.7866746340006 61.29032258064516 12.903225806451612 48.38709677419355 -125.80645161290323 -0.9803921568627451 0.0 0.0 -68.64512187499999 -0.8963250672243769 0.0 0.0 -61.7866746340006 3657.0 3497.0 3617.0 3507.0 6115.0 4.375170905113481 1.0937927262783702 4.1017227235438884 -67.21356302980585
2927 1729999.0 3272.0 1024.0 0.0 10.0 3304.0 3041.0 3134.0 3105.0 1488.9938960000002 69.181686 34.332821 44.7874805 1636.735107 20.314606 19.845697 19.845697 310.0 120.0 270.0 150.0 720.0 930.7022222222222 939.8044444444445 864.9955555555556 891.4488888888889 883.2 -0.9779951100244498 7.059902200488998 4.21760391198044 5.103911980440098 61.29032258064516 12.903225806451612 51.61290322580645 -132.25806451612902 -9.922217370862867 70.6358616354045 42.196136460793596 55.68918640109707 -0.9779951100244562 7.059902200488989 4.21760391198044 5.103911980440089 3582.0 3424.0 3311.0 3284.0 3825.0 4.410943606923507 7.565605806811837 8.319374651032943 -6.78391959798995
2928 1730821.0 3375.0 1024.0 1.0 90.0 3375.0 3358.0 3375.0 3221.0 1020.0 32.0 32.0 32.0 1020.0 31.820223 32.0 30.382021 80.0 50.0 90.0 220.0 150.0 960.0 960.0 955.1644444444445 960.0 916.1955555555555 0.0 0.5037037037037037 0.0 4.562962962962963 37.5 -12.5 -175.0 -87.5 0.0 0.5618031250000044 0.0 5.056184374999995 0.0 0.5037037037036995 0.0 4.562962962962966 3455.0 3425.0 3448.0 3595.0 3371.0 0.8683068017366136 0.20260492040520983 -4.052098408104197 2.431259044862518
2929 1730879.0 3300.0 1024.0 1.0 90.0 1235.0 1296.0 2158.0 1814.0 3345.892578 97.815887 52.0 65.74476609999999 1020.0 31.820223 32.0 30.222225 30.0 0.0 40.0 170.0 100.0 938.6666666666666 351.2888888888889 368.64 613.8311111111111 515.9822222222223 62.57575757575758 60.72727272727273 34.60606060606061 45.03030303030303 100.0 -33.333333333333336 -466.6666666666667 -233.33333333333334 69.51486109545984 67.46926907691386 38.46153846153846 54.03097950940918 62.57575757575757 60.72727272727273 34.6060606060606 45.030303030303024 3330.0 1235.0 1336.0 2328.0 1914.0 62.912912912912915 59.87987987987988 30.09009009009009 42.52252252252252
2930 1730937.0 3379.0 1024.0 1.0 50.0 3587.0 3587.0 4048.0 3994.0 898.166626 28.177778000000004 28.177778000000004 28.177778000000004 1008.666626 31.644441999999998 39.333335999999996 38.4344055 270.0 0.0 110.0 110.0 40.0 961.1377777777777 1020.3022222222222 1020.3022222222222 1151.431111111111 1136.0711111111111 -6.155667357206274 -6.155667357206274 -19.798757028706717 -18.200651080201244 100.0 59.25925925925926 59.25925925925926 85.18518518518519 -12.302839673760046 -12.302829555971355 -39.58991372563156 -36.39970298580673 -6.155667357206279 -6.155667357206279 -19.798757028706714 -18.20065108020125 3649.0 3587.0 3697.0 4158.0 4034.0 1.6990956426418198 -1.315428884625925 -13.949027130720745 -10.550835845437106
2931 1731235.0 3042.0 512.0 1.0 30.0 3042.0 3032.0 3042.0 3042.0 508.0 28.0 28.0 28.0 508.0 27.688887 28.0 28.0 270.0 170.0 30.0 150.0 0.0 432.64 432.64 431.21777777777777 432.64 432.64 0.0 0.32873109796186717 0.0 0.0 37.03703703703704 88.88888888888889 44.44444444444444 100.0 0.0 1.111117857142853 0.0 0.0 0.0 0.32873109796186606 0.0 0.0 3312.0 3212.0 3062.0 3192.0 3042.0 3.0193236714975846 7.548309178743962 3.6231884057971016 8.152173913043478
2932 1731236.0 2818.0 512.0 1.0 50.0 2818.0 2802.0 2818.0 2810.0 508.0 28.0 28.0 28.0 508.0 27.688887 28.0 27.842695 270.0 170.0 30.0 160.0 0.0 400.78222222222223 400.78222222222223 398.50666666666666 400.78222222222223 399.64444444444445 0.0 0.5677785663591199 0.0 0.28388928317955997 37.03703703703704 88.88888888888889 40.74074074074074 100.0 0.0 1.111117857142853 0.0 0.5618035714285747 0.0 0.5677785663591236 0.0 0.2838892831795618 3088.0 2988.0 2832.0 2978.0 2810.0 3.238341968911917 8.290155440414507 3.562176165803109 9.00259067357513
2933 1731238.0 2838.0 512.0 0.0 10.0 2838.0 2793.0 2843.0 2827.0 416.674194 22.966293 22.966293 22.966293 416.674194 19.317507 23.333336 22.096384 270.0 170.0 20.0 160.0 0.0 403.62666666666667 403.62666666666667 397.2266666666667 404.3377777777778 402.0622222222222 0.0 1.5856236786469344 -0.17618040873854826 0.3875968992248062 37.03703703703704 92.5925925925926 40.74074074074074 100.0 0.0 15.88757053652499 -1.598181299872813 3.7877640941008623 0.0 1.5856236786469289 -0.17618040873854765 0.38759689922481044 3108.0 3008.0 2813.0 3003.0 2827.0 3.2175032175032174 9.49163449163449 3.3783783783783785 9.04118404118404
2934 1731240.0 2842.0 512.0 1.0 50.0 2842.0 2642.0 2808.0 3230.0 508.0 28.0 28.0 28.0 508.0 24.067415 27.331463 35.641393 260.0 160.0 10.0 520.0 170.0 404.19555555555553 404.19555555555553 375.75111111111113 399.36 459.3777777777778 0.0 7.037297677691766 1.1963406052076002 -13.652357494722027 38.46153846153846 96.15384615384616 -100.0 34.61538461538461 0.0 14.044946428571427 2.387632142857145 -27.290689285714286 0.0 7.037297677691756 1.1963406052075904 -13.652357494722038 3102.0 3002.0 2652.0 3328.0 3400.0 3.223726627981947 14.506769825918763 -7.2856221792392 -9.606705351386202
2935 1731269.0 5629.0 2048.0 1.0 30.0 4430.0 4755.0 5237.0 5372.0 7154.0 125.610672 66.0 83.88320159999999 2072.534668 60.603896999999996 50.688190000000006 66.6344171 240.0 140.0 30.0 560.0 150.0 3202.2755555555555 2520.177777777778 2705.0666666666666 2979.271111111111 3056.071111111111 21.300408598330076 15.526736542902825 6.963936756084562 4.565642209984011 41.666666666666664 87.5 -133.33333333333334 37.5 71.02970830304724 51.75258914306263 23.199712121212112 20.56285903612911 21.30040859833007 15.526736542902823 6.963936756084558 4.5656422099840155 5869.0 4570.0 4785.0 5797.0 5522.0 22.133242460385073 18.469926733685465 1.2267848014994036 5.912421196115181
2936 1731406.0 3612.0 64.0 0.0 10.0 3653.0 3585.0 3666.0 3504.0 50.936558000000005 13.583082000000001 13.583082000000001 13.583082000000001 56.666664000000004 12.557863000000001 15.617977 9.519288000000001 100.0 0.0 20.0 250.0 10.0 64.21333333333334 64.94222222222223 63.733333333333334 65.17333333333333 62.29333333333334 -1.1351052048726467 0.7475083056478405 -1.495016611295681 2.990033222591362 100.0 80.0 -150.0 90.0 -11.249495892517903 7.547764196667589 -14.981099282180573 29.91805541628917 -1.135105204872647 0.7475083056478466 -1.4950166112956713 2.9900332225913644 3712.0 3653.0 3605.0 3916.0 3514.0 1.5894396551724137 2.882543103448276 -5.495689655172414 5.334051724137931
2937 1733287.0 3209.0 1024.0 1.0 50.0 3000.0 3209.0 3209.0 3209.0 1020.0 32.0 32.0 32.0 887.1875 32.0 32.0 32.0 20.0 30.0 10.0 50.0 10.0 912.7822222222222 853.3333333333334 912.7822222222222 912.7822222222222 912.7822222222222 6.512932377687753 0.0 0.0 0.0 -50.0 50.0 -150.0 50.0 13.020833333333334 0.0 0.0 0.0 6.51293237768775 0.0 0.0 0.0 3229.0 3030.0 3219.0 3259.0 3219.0 6.162898730257045 0.3096934035305048 -0.9290802105915144 0.3096934035305048
2938 1733289.0 3359.0 1024.0 1.0 30.0 2974.0 2762.0 3111.0 3088.0 1650.0 78.431122 42.0 52.9293366 1020.0 32.0 31.644441999999998 36.2933953 20.0 30.0 10.0 50.0 10.0 955.4488888888889 845.9377777777778 785.6355555555556 884.9066666666666 878.3644444444444 11.461744566835367 17.773146769871985 7.383149746948496 8.067877344447753 -50.0 50.0 -150.0 50.0 38.18181818181818 59.19986966398365 24.656090476190478 31.430473851810945 11.461744566835362 17.773146769871982 7.383149746948497 8.067877344447753 3379.0 3004.0 2772.0 3161.0 3098.0 11.097957975732465 17.96389464338562 6.451612903225806 8.31606984314886
