Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
1728629 1546995374.0 556.0 512.0 0.0 10.0 563.0 563.0 563.0 563.0 290.688904 16.022223 16.022223 16.022222999999997 326.061798 17.971909 17.971909 17.971909 230.0 18040.0 180.0 1300.0 1110.0 79.07555555555555 80.07111111111111 80.07111111111111 80.07111111111111 80.07111111111111 -1.2589928057553956 -1.2589928057553956 -1.2589928057553956 -1.2589928057553956 -7743.478260869565 21.73913043478261 -465.2173913043478 -382.60869565217394 -12.168642666869745 -12.168636025100884 -12.168636025100884 -12.16863602510091 -1.2589928057553947 -1.2589928057553947 -1.2589928057553947 -1.2589928057553947 786.0 18603.0 743.0 1863.0 1673.0 -2266.793893129771 5.470737913486005 -137.0229007633588 -112.8498727735369
1728632 1546998903.0 3643.0 512.0 1.0 90.0 8587.0 9465.0 5769.0 6878.0 381.0 21.0 21.0 21.0 955.511719 58.289519999999996 34.619442 41.720465399999995 30.0 14510.0 300.0 230.0 1220.0 518.1155555555556 1221.2622222222221 1346.1333333333334 820.48 978.2044444444444 -135.71232500686247 -159.8133406533077 -58.35849574526489 -88.80043919846281 -48266.666666666664 -900.0 -666.6666666666666 -3966.6666666666665 -150.79047742782151 -177.56914285714285 -64.85448571428572 -98.66888285714283 -135.71232500686244 -159.8133406533077 -58.35849574526488 -88.80043919846278 3673.0 23097.0 9765.0 5999.0 8098.0 -528.8320174244487 -165.85897086849985 -63.326980669752245 -120.47372719847536
1728635 1546999476.0 3631.0 512.0 1.0 90.0 11244.0 8055.0 7876.0 7930.0 471.311096 25.977777 25.977777 25.977776999999996 1569.286499 61.145095999999995 59.726344999999995 60.15197029999999 60.0 14240.0 30.0 260.0 4850.0 516.4088888888889 1599.1466666666668 1145.6 1120.1422222222222 1127.8222222222223 -209.6667584687414 -121.83971357752685 -116.90994216469292 -118.39713577526852 -23633.333333333332 50.0 -333.3333333333333 -7983.333333333333 -232.96192521637553 -135.37462809077155 -129.91322544650373 -131.5516462397841 -209.6667584687414 -121.83971357752684 -116.90994216469292 -118.39713577526854 3691.0 25484.0 8085.0 8136.0 12780.0 -590.4361961528041 -119.04632890815498 -120.42806827418043 -246.24762936873475
1728640 1547001389.0 18464.0 2048.0 1.0 30.0 23784.0 20148.0 22810.0 22011.0 3313.386719 85.135521 43.409172 55.92707669999999 6495.411133 111.018501 77.46672099999999 87.53225499999999 1400.0 19350.0 310.0 70.0 7090.0 10503.964444444444 13530.453333333333 11461.973333333333 12976.355555555556 12521.813333333334 -28.812824956672443 -9.120450606585788 -23.537694974003465 -19.21035528596187 -1282.142857142857 77.85714285714286 95.0 -406.42857142857144 -96.03540678645425 -30.402092682324692 -78.45703437973891 -56.51140764881065 -28.812824956672443 -9.120450606585795 -23.537694974003475 -19.21035528596188 19864.0 43134.0 20458.0 22880.0 29101.0 -117.14659685863874 -2.9903342730567863 -15.18324607329843 -46.501208215867905
1728649 1547003053.0 3459.0 512.0 0.0 10.0 4474.0 4450.0 4191.0 4269.0 417.688904 23.022223 23.022223 23.022223 1642.8908689999998 89.004181 71.739761 76.91908699999999 330.0 10970.0 2580.0 220.0 4210.0 491.94666666666666 636.3022222222222 632.8888888888889 596.0533333333333 607.1466666666666 -29.343740965596993 -28.649898814686324 -21.16218560277537 -23.41717259323504 -3224.242424242424 -681.8181818181819 33.333333333333336 -1175.7575757575758 -293.3288275716321 -286.60115923644736 -211.61092045716003 -234.1079920909462 -29.343740965596993 -28.649898814686335 -21.16218560277536 -23.417172593235037 3789.0 15444.0 7030.0 4411.0 8479.0 -307.60095011876484 -85.53708102401689 -16.415940881499075 -123.77936130905252
1728654 1547004387.0 585.0 512.0 1.0 90.0 1089.0 602.0 658.0 641.0 818.0 78.0 48.0 56.99999999999999 1600.280029 80.556587 54.619686 62.4007563 510.0 10250.0 3170.0 90.0 7390.0 83.2 154.88 85.61777777777777 93.58222222222223 91.16444444444444 -86.15384615384616 -2.905982905982906 -12.478632478632479 -9.572649572649572 -1909.8039215686274 -521.5686274509804 82.3529411764706 -1349.0196078431372 -95.63325537897312 -3.2776756410256325 -13.791012500000003 -9.475011052631588 -86.15384615384615 -2.9059829059828988 -12.478632478632482 -9.572649572649565 1095.0 11339.0 3772.0 748.0 8031.0 -935.5251141552511 -244.47488584474885 31.689497716894977 -633.4246575342465
1728665 1547008527.0 3646.0 512.0 1.0 30.0 5950.0 5582.0 4561.0 4867.0 508.0 28.0 28.0 28.0 1578.2248539999998 77.556175 51.415733 59.257865599999995 0.0 6410.0 240.0 220.0 3860.0 518.5422222222222 846.2222222222222 793.8844444444444 648.6755555555555 692.1955555555555 -63.19253976961053 -53.09928688974218 -25.09599561162918 -33.48875479978058 0.0 0.0 0.0 0.0 -210.67418385826767 -176.98633928571425 -83.62761785714288 -111.63523428571428 -63.192539769610526 -53.099286889742174 -25.09599561162918 -33.48875479978058 3646.0 12360.0 5822.0 4781.0 8727.0 -239.0016456390565 -59.68184311574328 -31.13000548546352 -139.3582007679649
1728669 1547009206.0 411.0 8192.0 1.0 90.0 415.0 412.0 314.0 343.0 28370.359375 153.719101 100.210495 116.2630768 28658.0 154.0 74.0 98.0 230300.0 391050.0 242700.0 127680.0 119770.0 935.2533333333333 944.3555555555556 937.5288888888889 714.5244444444445 780.5155555555556 -0.9732360097323601 -0.24330900243309003 23.600973236009732 16.54501216545012 -69.80026052974381 -5.384281372123318 44.559270516717326 47.993920972644375 -1.0138772695754756 -0.18273526072729576 26.155439108448668 15.708406574700245 -0.9732360097323663 -0.2433090024330916 23.600973236009725 16.54501216545012 230711.0 391465.0 243112.0 127994.0 120113.0 -69.67764866001188 -5.37512298936765 44.521934368105555 47.937896329173725
1728671 1547009249.0 3171.0 512.0 1.0 90.0 6261.0 3409.0 3630.0 3563.0 818.0 78.0 48.0 56.99999999999999 1703.6777339999999 84.49295 55.717831000000004 64.3503667 430.0 5680.0 130.0 100.0 3440.0 450.9866666666667 890.4533333333334 484.8355555555556 516.2666666666667 506.73777777777775 -97.44560075685904 -7.50551876379691 -14.474929044465469 -12.362030905077262 -1220.9302325581396 69.76744186046511 76.74418604651163 -700.0 -108.27356161369192 -8.324294871794864 -16.07881458333334 -12.895380175438602 -97.44560075685904 -7.5055187637969105 -14.474929044465462 -12.362030905077255 3601.0 11941.0 3539.0 3730.0 7003.0 -231.60233268536518 1.721743960011108 -3.5823382393779504 -94.47375728964177
1728672 1547009268.0 382.0 8192.0 1.0 90.0 385.0 383.0 292.0 319.0 28370.359375 153.719101 100.210495 116.2630768 28658.0 154.0 74.0 98.0 230840.0 391590.0 243070.0 127930.0 119930.0 869.2622222222222 876.0888888888888 871.5377777777778 664.4622222222222 725.9022222222222 -0.7853403141361257 -0.2617801047120419 23.56020942408377 16.49214659685864 -69.63697799341536 -5.2980419338069655 44.580661930341364 48.04626581181771 -1.0138772695754756 -0.18273526072729576 26.155439108448668 15.708406574700245 -0.7853403141361176 -0.26178010471204355 23.560209424083776 16.49214659685864 231222.0 391975.0 243453.0 128222.0 120249.0 -69.52322875850913 -5.2897215662869455 44.545934210412504 47.994135506136956
1728673 1547009318.0 293.0 8192.0 1.0 70.0 295.0 293.0 239.0 256.0 28370.359375 153.719101 100.210495 116.2630768 28658.0 154.0 74.0 98.0 231400.0 392150.0 243620.0 128170.0 120000.0 666.7377777777778 671.2888888888889 666.7377777777778 543.8577777777778 582.5422222222222 -0.6825938566552902 0.0 18.43003412969283 12.627986348122867 -69.46845289541919 -5.280898876404494 44.611063094209165 48.14174589455488 -1.0138772695754756 -0.18273526072729576 26.155439108448668 15.708406574700245 -0.6825938566552945 0.0 18.430034129692835 12.627986348122864 231693.0 392445.0 243913.0 128409.0 120256.0 -69.38146599163548 -5.2742206281588135 44.577954448343284 48.09683503601749
1728681 1547012090.0 3643.0 512.0 0.0 10.0 4721.0 4667.0 4272.0 4390.0 417.688904 23.022223 23.022223 23.022223 1653.9023439999999 87.715851 62.74781 70.23822229999999 310.0 3760.0 20.0 1150.0 910.0 518.1155555555556 671.4311111111111 663.7511111111111 607.5733333333334 624.3555555555556 -29.59099643151249 -28.10870161954433 -17.26598956903651 -20.505078232226186 -1112.9032258064517 93.54838709677419 -270.96774193548384 -193.5483870967742 -295.965113787174 -281.00513143322434 -172.55321955659974 -205.08879311958708 -29.590996431512483 -28.108701619544313 -17.265989569036506 -20.505078232226186 3953.0 8481.0 4687.0 5422.0 5300.0 -114.54591449532 -18.5681760688085 -37.161649380217554 -34.07538578294966
1728683 1547012863.0 39604.0 4096.0 1.0 90.0 37831.0 38192.0 29404.0 32040.0 14322.0 137.430603 82.246994 98.80207669999999 13609.669922 131.986099 58.710526 80.6931979 3120.0 113740.0 30030.0 14520.0 105310.0 45060.55111111111 43043.27111111111 43454.008888888886 33455.217777777776 36454.4 4.476820523179477 3.565296434703565 25.754974245025753 19.0990809009191 -3545.5128205128203 -862.5 -365.38461538461536 -3275.3205128205127 4.9736774053903146 3.9616387334049574 28.616812427211624 18.328439446657892 4.476820523179474 3.5652964347035736 25.754974245025757 19.099080900919095 42724.0 151571.0 68222.0 43924.0 137350.0 -254.76781200262147 -59.68074150360453 -2.808725774740193 -221.4820709671379
1728684 1547012927.0 39759.0 4096.0 1.0 30.0 53551.0 41705.0 38680.0 39587.0 6642.0 118.08789099999998 84.217453 94.3785844 14322.0 137.354233 76.596222 94.82362529999999 3360.0 114290.0 37070.0 20120.0 116580.0 45236.90666666667 60929.137777777774 47451.02222222222 44009.24444444444 45041.20888888889 -34.68900123242536 -4.894489298020574 2.713850951985714 0.4326064538846551 -3301.4880952380954 -1003.2738095238095 -498.8095238095238 -3369.6428571428573 -115.62782294489611 -16.31525623571346 9.04946745421048 -0.4715486069528238 -34.68900123242535 -4.8944892980205665 2.713850951985728 0.4326064538846583 43119.0 167841.0 78775.0 58800.0 156167.0 -289.2506783552494 -82.69208469584174 -36.366798858971684 -262.17676662260254
1728696 1547019943.0 3656.0 512.0 1.0 90.0 9171.0 6584.0 3996.0 4772.0 508.0 28.0 28.0 28.0 1359.465454 52.913318999999994 30.895466 37.50082189999999 280.0 170.0 100.0 190.0 220.0 519.9644444444444 1304.32 936.3911111111111 568.32 678.6844444444445 -150.84792122538292 -80.0875273522976 -9.299781181619256 -30.525164113785557 39.285714285714285 64.28571428571429 32.142857142857146 21.428571428571427 -167.61130984251966 -88.97613928571425 -10.340949999999996 -33.931506785714255 -150.84792122538292 -80.08752735229758 -9.299781181619267 -30.525164113785564 3936.0 9341.0 6684.0 4186.0 4992.0 -137.3221544715447 -69.8170731707317 -6.3516260162601625 -26.829268292682926
1728710 1547023508.0 3636.0 512.0 0.0 10.0 3641.0 3641.0 3641.0 3641.0 417.688904 23.022223 23.022223 23.022223 423.33334400000007 23.333336 23.333336 23.333335999999996 40.0 570.0 380.0 230.0 80.0 517.12 517.8311111111111 517.8311111111111 517.8311111111111 517.8311111111111 -0.13751375137513752 -0.13751375137513752 -0.13751375137513752 -0.13751375137513752 -1325.0 -850.0 -475.0 -100.0 -1.3513502384061629 -1.3513595103305136 -1.3513595103305136 -1.351359510330498 -0.13751375137513702 -0.13751375137513702 -0.13751375137513702 -0.13751375137513702 3676.0 4211.0 4021.0 3871.0 3721.0 -14.55386289445049 -9.385201305767138 -5.304678998911861 -1.2241566920565832
1728720 1547026582.0 39564.0 4096.0 1.0 70.0 39564.0 36911.0 34581.0 35280.0 6642.0 119.603996 70.0 84.88119879999999 6642.0 108.14605700000001 57.404495 72.6269636 290.0 107880.0 31250.0 17560.0 102920.0 45015.04 45015.04 41996.515555555554 39345.49333333333 40140.8 0.0 6.705590941259731 12.594783136184411 10.828025477707007 -37100.0 -10675.862068965518 -5955.172413793103 -35389.65517241379 0.0 9.5798964777063 17.993578571428575 14.436925224010853 0.0 6.705590941259738 12.594783136184414 10.828025477707001 39854.0 147444.0 68161.0 52141.0 138200.0 -269.9603552968334 -71.02674762884529 -30.830029608069452 -246.76569478596878
1728748 1547033758.0 3639.0 512.0 1.0 70.0 3582.0 3582.0 3582.0 3582.0 508.0 28.0 28.0 28.0 496.711121 27.377778999999997 27.377778999999997 27.377778999999997 80.0 140.0 40.0 190.0 200.0 517.5466666666666 509.44 509.44 509.44 509.44 1.5663643858202803 1.5663643858202803 1.5663643858202803 1.5663643858202803 -75.0 50.0 -137.5 -150.0 2.2222202755905527 2.222217857142869 2.222217857142869 2.222217857142869 1.5663643858202727 1.5663643858202727 1.5663643858202727 1.5663643858202727 3719.0 3722.0 3622.0 3772.0 3782.0 -0.08066684592632428 2.608228018284485 -1.425114278031729 -1.6940037644528099
1728755 1547036492.0 1711.0 4096.0 1.0 30.0 1706.0 1718.0 1662.0 1679.0 14322.0 137.853806 88.472557 103.2869317 14193.857422 139.749725 80.0 97.92491749999999 19100.0 103540.0 24930.0 20510.0 93070.0 1946.7377777777779 1941.048888888889 1954.7022222222222 1890.9866666666667 1910.328888888889 0.29222676797194624 -0.4091174751607247 2.863822326125073 1.8702513150204558 -442.09424083769636 -30.523560209424083 -7.382198952879581 -387.27748691099475 0.8947254433738365 -1.3753113207480254 9.576480309029607 5.1913771778739015 0.2922267679719452 -0.40911747516071856 2.8638223261250766 1.870251315020456 20811.0 105246.0 26648.0 22172.0 94749.0 -405.72293498630535 -28.04766709913027 -6.539810677045793 -355.28326365864206
1728782 1547043977.0 3640.0 512.0 1.0 30.0 3751.0 3751.0 3751.0 3751.0 450.92135599999995 24.853932999999998 24.853932999999998 24.853932999999994 496.711121 27.377778999999997 27.377778999999997 27.377778999999997 140.0 110.0 310.0 170.0 180.0 517.6888888888889 533.4755555555555 533.4755555555555 533.4755555555555 533.4755555555555 -3.0494505494505493 -3.0494505494505493 -3.0494505494505493 -3.0494505494505493 21.428571428571427 -121.42857142857143 -21.428571428571427 -28.571428571428573 -10.15471198928978 -10.154714748768331 -10.154714748768331 -10.154714748768347 -3.049450549450543 -3.049450549450543 -3.049450549450543 -3.049450549450543 3780.0 3861.0 4061.0 3921.0 3931.0 -2.142857142857143 -7.4338624338624335 -3.7301587301587302 -3.994708994708995
1728784 1547044540.0 21704.0 512.0 1.0 50.0 24471.0 24471.0 24471.0 24471.0 385.28088399999996 21.235955999999998 21.235955999999998 21.235955999999995 483.52603099999993 26.651039 26.651039 26.651038999999997 190.0 160.0 50.0 210.0 220.0 3086.791111111111 3480.32 3480.32 3480.32 3480.32 -12.748802064135644 -12.748802064135644 -12.748802064135644 -12.748802064135644 15.789473684210526 73.6842105263158 -10.526315789473685 -15.789473684210526 -25.499616274759166 -25.499596062451833 -25.499596062451833 -25.499596062451836 -12.748802064135647 -12.748802064135647 -12.748802064135647 -12.748802064135647 21894.0 24631.0 24521.0 24681.0 24691.0 -12.501141865351238 -11.998721110806613 -12.729514935598795 -12.775189549648305
1728785 1547044544.0 14449.0 512.0 1.0 70.0 20610.0 28019.0 27298.0 27514.0 476.60675 26.269665000000003 26.269665000000003 26.269665000000003 766.9267580000001 61.51421 59.643051 60.20439869999999 180.0 150.0 40.0 200.0 210.0 2054.968888888889 2931.2 3984.9244444444444 3882.382222222222 3913.1022222222223 -42.63962904007198 -93.91653401619489 -88.9265693127552 -90.42148245553325 16.666666666666668 77.77777777777777 -11.11111111111111 -16.666666666666668 -60.91395222581302 -134.16442501265237 -127.04153631193999 -129.17840292215368 -42.63962904007196 -93.91653401619487 -88.92656931275518 -90.42148245553324 14629.0 20760.0 28059.0 27498.0 27724.0 -41.909904983252446 -91.8039510561214 -87.96910246770115 -89.51397908264407
1728786 1547044549.0 21723.0 512.0 1.0 50.0 57732.0 57190.0 57268.0 57245.0 383.822205 21.155556 21.155556 21.155556 1656.291748 90.236122 90.388885 90.3430561 180.0 150.0 40.0 200.0 210.0 3089.4933333333333 8210.773333333333 8133.688888888889 8144.782222222222 8141.511111111111 -165.76439718270956 -163.26934585462413 -163.62841228191317 -163.52253372002025 16.666666666666668 77.77777777777777 -11.11111111111111 -16.666666666666668 -331.5257758471791 -326.5362820055402 -327.25837600297524 -327.0417478037448 -165.76439718270953 -163.26934585462416 -163.62841228191314 -163.52253372002022 21903.0 57882.0 57230.0 57468.0 57455.0 -164.2651691549103 -161.28840798064192 -162.37501712094235 -162.3156645208419
1728787 1547044556.0 21708.0 512.0 1.0 70.0 62192.0 61879.0 34235.0 42528.0 474.13336200000003 26.133333 26.133333 26.133332999999997 1737.3027339999999 95.21916999999999 47.676968 61.93962859999999 170.0 140.0 30.0 180.0 200.0 3087.36 8845.084444444445 8800.568888888889 4868.977777777778 6048.426666666666 -186.49345863276213 -185.05159388243965 -57.70683618942326 -95.9093421779989 17.647058823529413 82.3529411764706 -5.882352941176471 -17.647058823529413 -266.4164712374743 -264.35907352498816 -82.43737987802781 -137.01388797211592 -186.4934586327621 -185.05159388243965 -57.706836189423264 -95.90934217799888 21878.0 62332.0 61909.0 34415.0 42728.0 -184.90721272511198 -182.97376359813512 -57.30414114635707 -95.30121583325716
1728788 1547044565.0 21715.0 512.0 0.0 10.0 20730.0 20241.0 20682.0 20550.0 743.479004 69.711502 42.72654 50.822028599999996 406.40002400000003 22.400002 22.400002 22.400002 160.0 130.0 20.0 170.0 200.0 3088.3555555555554 2948.266666666667 2878.72 2941.44 2922.6666666666665 4.536034998848722 6.78793460741423 4.757080359198711 5.364955100161179 18.75 87.5 -6.25 -25.0 45.338063104200316 67.86756653156031 47.57356434665667 55.92462045090423 4.53603499884871 6.787934607414231 4.757080359198704 5.364955100161178 21875.0 20860.0 20261.0 20852.0 20750.0 4.64 7.378285714285714 4.676571428571428 5.142857142857143
1728791 1547046008.0 20080.0 2048.0 1.0 90.0 19225.0 14031.0 16116.0 15490.0 3314.0 106.0 76.0 85.0 3157.209229 70.518501 59.32999 62.6865433 10200.0 220.0 16040.0 12660.0 83560.0 11423.288888888888 10936.888888888889 7982.08 9168.213333333333 8812.08888888889 4.25796812749004 30.124501992031874 19.741035856573706 22.858565737051794 97.84313725490196 -57.254901960784316 -24.11764705882353 -719.2156862745098 4.731163880506939 33.47311226415094 21.934223684210522 26.251125529411766 4.257968127490037 30.124501992031867 19.741035856573703 22.858565737051784 30280.0 19445.0 30071.0 28776.0 99050.0 35.782694848084546 0.690224570673712 4.966974900924702 -227.11360634081902
1728797 1547046340.0 3649.0 512.0 0.0 10.0 3605.0 3605.0 3605.0 3605.0 359.59552 19.820225 19.820225 19.820225 316.08892799999995 17.422222 17.422222 17.422222 1460.0 1710.0 1870.0 1690.0 1780.0 518.9688888888888 512.7111111111111 512.7111111111111 512.7111111111111 512.7111111111111 1.2058098109070978 1.2058098109070978 1.2058098109070978 1.2058098109070978 -17.123287671232877 -28.08219178082192 -15.753424657534246 -21.91780821917808 12.098758071290785 12.098767799053741 12.098767799053741 12.098767799053741 1.2058098109070894 1.2058098109070894 1.2058098109070894 1.2058098109070894 5109.0 5315.0 5475.0 5295.0 5385.0 -4.032100215306322 -7.163828537874339 -3.64063417498532 -5.40223135642983
1728804 1547048185.0 3650.0 512.0 1.0 50.0 3848.0 4463.0 4359.0 4390.0 450.92135599999995 24.853932999999998 24.853932999999998 24.853932999999994 499.74978600000003 35.929558 34.511002000000005 34.9365688 3540.0 3750.0 3930.0 3660.0 3550.0 519.1111111111111 547.2711111111112 634.7377777777778 619.9466666666667 624.3555555555556 -5.424657534246576 -22.273972602739725 -19.424657534246574 -20.273972602739725 -5.932203389830509 -11.016949152542374 -3.389830508474576 -0.2824858757062147 -10.828591139072172 -44.56286656924682 -38.85529505531381 -40.56756650949374 -5.424657534246592 -22.273972602739725 -19.424657534246588 -20.273972602739743 7190.0 7598.0 8393.0 8019.0 7940.0 -5.674547983310153 -16.731571627260085 -11.52990264255911 -10.43115438108484
