Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
167403 1515441869.0 1753.0 8.0 1.0 50.0 1695.0 1695.0 1695.0 1695.0 11.25 7.5 7.5 7.5 10.5 7.0 7.0 7.0 285900.0 43460.0 169800.0 276500.0 251120.0 3.8955555555555557 3.7666666666666666 3.7666666666666666 3.7666666666666666 3.7666666666666666 3.3086138049058755 3.3086138049058755 3.3086138049058755 3.3086138049058755 84.7988807275271 40.60860440713536 3.2878628891220707 12.165092689751662 6.666666666666667 6.666666666666667 6.666666666666667 6.666666666666667 3.30861380490588 3.30861380490588 3.30861380490588 3.30861380490588 287653.0 45155.0 171495.0 278195.0 252815.0 84.30226696749209 40.38129273812545 3.2879893482772644 12.111119995272082
167404 1515442044.0 21681.0 32.0 0.0 10.0 19891.0 20154.0 20112.0 20125.0 172.1875 27.0625 28.9375 28.375 30.0 8.0 8.0 8.0 377990.0 118420.0 399610.0 463810.0 435450.0 192.72 176.8088888888889 179.14666666666668 178.77333333333334 178.88888888888889 8.256076749227434 7.04303307043033 7.236751072367511 7.176790738434574 68.67112886584302 -5.719728035133205 -22.704304346675837 -15.201460356094076 82.57713248638838 70.43879907621248 72.35421166306695 71.80616740088105 8.256076749227427 7.043033070430326 7.236751072367507 7.176790738434575 399671.0 138311.0 419764.0 483922.0 455575.0 65.3937863893052 -5.02738502418239 -21.080088372686536 -13.987504722634366
167405 1515442264.0 9360.0 32.0 1.0 50.0 8691.0 7560.0 7560.0 7560.0 70.0 26.0 26.0 26.0 60.0 16.0 16.0 16.0 383480.0 120650.0 399390.0 463900.0 435540.0 83.2 77.25333333333333 67.2 67.2 67.2 7.147435897435898 19.23076923076923 19.23076923076923 19.23076923076923 68.53812454365287 -4.148847397517471 -20.971106706999063 -13.575675393762387 14.285714285714286 38.46153846153846 38.46153846153846 38.46153846153846 7.147435897435903 19.23076923076923 19.23076923076923 19.23076923076923 392840.0 129341.0 406950.0 471460.0 443100.0 67.07539965380307 -3.591793096426026 -20.013236941248344 -12.794012829650748
167406 1515442308.0 1902.0 8.0 1.0 70.0 1736.0 1736.0 1736.0 1736.0 12.0 8.0 8.0 8.0 10.5 7.0 7.0 7.0 286700.0 44850.0 169660.0 276370.0 251300.0 4.226666666666667 3.8577777777777778 3.8577777777777778 3.8577777777777778 3.8577777777777778 8.727655099894848 8.727655099894848 8.727655099894848 8.727655099894848 84.3564701778863 40.82316009766306 3.6030694105336587 12.347401464945937 12.5 12.5 12.5 12.5 8.727655099894847 8.727655099894847 8.727655099894847 8.727655099894847 288602.0 46586.0 171396.0 278106.0 253036.0 83.85804672178294 40.611638172985636 3.6368424335243694 12.323545921372686
167407 1515442343.0 3059.0 16.0 1.0 90.0 3059.0 3059.0 3059.0 3059.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 361770.0 102600.0 183420.0 318810.0 296110.0 13.595555555555556 13.595555555555556 13.595555555555556 13.595555555555556 13.595555555555556 0.0 0.0 0.0 0.0 71.63943942283771 49.29927854714321 11.874948171490173 18.14965309450756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 364829.0 105659.0 186479.0 321869.0 299169.0 71.03876062484068 48.88591641563582 11.775379698434062 17.99747278862152
167408 1515442467.0 14485.0 64.0 1.0 50.0 9479.0 10961.0 11105.0 11062.0 434.0 58.4375 56.25 56.90625 134.0 30.0 30.0 30.0 574000.0 321210.0 399490.0 495800.0 467110.0 257.5111111111111 168.51555555555555 194.86222222222221 197.42222222222222 196.65777777777777 34.559889540904386 24.32861580945806 23.33448394891267 23.631342768381085 44.04006968641115 30.402439024390244 13.623693379790941 18.621951219512194 69.12442396313364 48.663101604278076 46.666666666666664 47.28171334431631 34.559889540904386 24.328615809458064 23.334483948912673 23.631342768381092 588485.0 330689.0 410451.0 506905.0 478172.0 43.806724045642625 30.252937627976923 13.862715277364758 18.74525264025421
167409 1515442488.0 9058.0 16.0 1.0 70.0 9058.0 9058.0 9058.0 9058.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 363770.0 103060.0 186350.0 321940.0 299050.0 40.257777777777775 40.257777777777775 40.257777777777775 40.257777777777775 40.257777777777775 0.0 0.0 0.0 0.0 71.66891167495945 48.77257607829123 11.499024108640075 17.79146163784809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 372828.0 112118.0 195408.0 330998.0 308108.0 69.9276878346047 47.587627538704176 11.219650884590212 17.359211218041562
167410 1515442598.0 6395.0 8.0 1.0 70.0 6097.0 6097.0 6097.0 6097.0 11.25 7.5 7.5 7.5 10.5 7.0 7.0 7.0 287030.0 45290.0 171010.0 277620.0 252250.0 14.21111111111111 13.54888888888889 13.54888888888889 13.54888888888889 13.54888888888889 4.659890539483972 4.659890539483972 4.659890539483972 4.659890539483972 84.22116155105738 40.42086193080863 3.278402954395011 12.117200292652337 6.666666666666667 6.666666666666667 6.666666666666667 6.666666666666667 4.659890539483962 4.659890539483962 4.659890539483962 4.659890539483962 293425.0 51387.0 177107.0 283717.0 258347.0 82.4871773025475 39.64147567521513 3.3085115446877396 11.954673255516742
167411 1515442619.0 92.0 32.0 1.0 30.0 88.0 81.0 81.0 81.0 70.0 26.0 26.0 26.0 60.0 16.0 16.0 16.0 392730.0 129120.0 400560.0 471330.0 442800.0 0.8177777777777778 0.7822222222222223 0.72 0.72 0.72 4.3478260869565215 11.956521739130435 11.956521739130435 11.956521739130435 67.12245053853793 -1.9937361546100374 -20.01374990451455 -12.749217019326254 14.285714285714286 38.46153846153846 38.46153846153846 38.46153846153846 4.347826086956522 11.956521739130444 11.956521739130444 11.956521739130444 392822.0 129208.0 400641.0 471411.0 442881.0 67.10774854768826 -1.990468965587467 -20.00626237838003 -12.743430866906639
167412 1515442677.0 7886.0 32.0 1.0 90.0 6872.0 5156.0 5156.0 5156.0 70.0 26.0 26.0 26.0 60.0 16.0 16.0 16.0 392980.0 129360.0 400500.0 471580.0 443050.0 70.09777777777778 61.08444444444444 45.83111111111111 45.83111111111111 45.83111111111111 12.85822977428354 34.61831093076338 34.61831093076338 34.61831093076338 67.08229426433915 -1.9135833884676066 -20.001017863504504 -12.741106417629396 14.285714285714286 38.46153846153846 38.46153846153846 38.46153846153846 12.858229774283542 34.61831093076338 34.61831093076338 34.61831093076338 400866.0 136232.0 405656.0 476736.0 448206.0 66.01557627735951 -1.194913013326149 -18.926524075376808 -11.809432578467618
167413 1515442738.0 95.0 32.0 1.0 70.0 48.0 59.0 59.0 59.0 205.0 34.5 34.8125 34.71875 60.0 16.0 16.0 16.0 398980.0 136220.0 400440.0 476720.0 448230.0 0.8444444444444444 0.4266666666666667 0.5244444444444445 0.5244444444444445 0.5244444444444445 49.473684210526315 37.89473684210526 37.89473684210526 37.89473684210526 65.85793774124016 -0.3659331294801744 -19.484685949170384 -12.343977141711363 70.73170731707317 53.6231884057971 54.039497307001795 53.915391539153916 49.47368421052631 37.89473684210526 37.89473684210526 37.89473684210526 399075.0 136268.0 400499.0 476779.0 448289.0 65.85403746163001 -0.3568251581782873 -19.47102674935789 -12.332017791142016
167417 1515443462.0 694.0 1.0 0.0 10.0 694.0 694.0 694.0 694.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 266330.0 13140.0 77770.0 257270.0 245800.0 0.19277777777777777 0.19277777777777777 0.19277777777777777 0.19277777777777777 0.19277777777777777 0.0 0.0 0.0 0.0 95.06627116734877 70.79938422258101 3.4017947658919385 7.7084819584725714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 267024.0 13834.0 78464.0 257964.0 246494.0 94.81919228234166 70.61537539696806 3.392953442387201 7.688447480376296
167418 1515443612.0 831.0 64.0 1.0 50.0 544.0 623.0 748.0 711.0 434.0 60.0 37.5 44.25 134.0 30.0 30.0 30.0 572860.0 320070.0 399880.0 495260.0 467500.0 14.773333333333333 9.671111111111111 11.075555555555555 13.297777777777778 12.64 34.5367027677497 25.03008423586041 9.987966305655837 14.440433212996389 44.12771008623398 30.19585937227246 13.546067101909717 18.391928219809376 69.12442396313364 50.0 20.0 32.20338983050848 34.5367027677497 25.03008423586041 9.987966305655835 14.440433212996387 573691.0 320614.0 400503.0 496008.0 468211.0 44.11381736858343 30.188376669670607 13.540913139651833 18.38620442014952
167419 1515444648.0 5289.0 16.0 1.0 70.0 5289.0 5289.0 5289.0 5289.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 362530.0 103350.0 189130.0 324540.0 297510.0 23.506666666666668 23.506666666666668 23.506666666666668 23.506666666666668 23.506666666666668 0.0 0.0 0.0 0.0 71.49201445397622 47.83052437039693 10.47913276142664 17.935067442694397 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 367819.0 108639.0 194419.0 329829.0 302799.0 70.46400539395735 47.142752277614804 10.328449590695424 17.677172739853024
167420 1515444668.0 3491.0 16.0 1.0 90.0 1247.0 2063.0 2063.0 2063.0 98.0 22.0 22.0 22.0 28.0 12.0 12.0 11.999999999999998 365840.0 104550.0 193310.0 328830.0 298720.0 15.515555555555556 5.542222222222223 9.168888888888889 9.168888888888889 9.168888888888889 64.27957605270696 40.90518476081352 40.90518476081352 40.90518476081352 71.42193308550186 47.15996063853051 10.11644434725563 18.346818281215832 71.42857142857143 45.45454545454545 45.45454545454545 45.45454545454547 64.27957605270696 40.905184760813526 40.905184760813526 40.905184760813526 369331.0 105797.0 195373.0 330893.0 300783.0 71.35442191421787 47.10083908472346 10.40746647316364 18.560045054436266
167421 1515444709.0 121.0 1.0 0.0 10.0 121.0 121.0 121.0 121.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 266010.0 12500.0 76830.0 256330.0 245170.0 0.03361111111111111 0.03361111111111111 0.03361111111111111 0.03361111111111111 0.03361111111111111 0.0 0.0 0.0 0.0 95.30092853652118 71.11762715687381 3.6389609413179955 7.834291943911883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 266131.0 12621.0 76951.0 256451.0 245291.0 95.25759870139142 71.08529258147303 3.6373064393099637 7.830729978845005
167422 1515444839.0 4167.0 16.0 1.0 50.0 4167.0 4167.0 4167.0 4167.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 367630.0 105870.0 194230.0 329890.0 300900.0 18.52 18.52 18.52 18.52 18.52 0.0 0.0 0.0 0.0 71.20202377390311 47.16698854826864 10.265756331093764 18.151402225063244 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 371797.0 110037.0 198397.0 334057.0 305067.0 70.40401079083479 46.638353725285576 10.150700516679802 17.947966228882965
167425 1515445178.0 4307.0 16.0 1.0 90.0 1538.0 2545.0 2545.0 2545.0 98.0 22.0 22.0 22.0 28.0 12.0 12.0 11.999999999999998 369060.0 108240.0 194880.0 330480.0 302400.0 19.142222222222223 6.835555555555556 11.311111111111112 11.311111111111112 11.311111111111112 64.29068957511029 40.91014627350824 40.91014627350824 40.91014627350824 70.67143553893676 47.195577954804094 10.45358478296212 18.062103722971873 71.42857142857143 45.45454545454545 45.45454545454545 45.45454545454547 64.29068957511029 40.91014627350824 40.91014627350824 40.91014627350824 373367.0 109778.0 197425.0 333025.0 304945.0 70.59783001711453 47.1230719372628 10.804918485029475 18.32566884593443
167426 1515445302.0 423.0 1.0 0.0 10.0 423.0 423.0 423.0 423.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265410.0 12220.0 76550.0 256050.0 244890.0 0.1175 0.1175 0.1175 0.1175 0.1175 0.0 0.0 0.0 0.0 95.39580272031951 71.15783127990656 3.5266191929467614 7.731434384537131 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265833.0 12643.0 76973.0 256473.0 245313.0 95.24400657555684 71.044603190725 3.521007549852727 7.719131936215594
167427 1515445428.0 4472.0 16.0 1.0 50.0 4472.0 4472.0 4472.0 4472.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 369890.0 109220.0 197320.0 333000.0 304550.0 19.875555555555554 19.875555555555554 19.875555555555554 19.875555555555554 19.875555555555554 0.0 0.0 0.0 0.0 70.47230257644165 46.65441077076969 9.973235286166158 17.664711130336045 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 374362.0 113692.0 201792.0 337472.0 309022.0 69.63046463049135 46.09709318787697 9.854098439478365 17.4536945523317
167428 1515445487.0 4629.0 16.0 1.0 30.0 4629.0 4629.0 4629.0 4629.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 371150.0 109460.0 197750.0 333550.0 304790.0 20.573333333333334 20.573333333333334 20.573333333333334 20.573333333333334 20.573333333333334 0.0 0.0 0.0 0.0 70.50788091068301 46.719655125959854 10.130674929273878 17.879563518792942 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 375779.0 114089.0 202379.0 338179.0 309419.0 69.6393358862523 46.14414323312372 10.005881116294418 17.659315714821744
167429 1515445568.0 1027.0 16.0 1.0 70.0 1027.0 1027.0 1027.0 1027.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 372300.0 109690.0 201660.0 337460.0 305330.0 4.564444444444445 4.564444444444445 4.564444444444445 4.564444444444445 4.564444444444445 0.0 0.0 0.0 0.0 70.5372011818426 45.834004834810635 9.358044587698092 17.988181573999462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 373327.0 110717.0 202687.0 338487.0 306357.0 70.34315760713798 45.70791825932761 9.332301172966327 17.938697174327064
167430 1515445739.0 616.0 1.0 0.0 10.0 616.0 616.0 616.0 616.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265280.0 11780.0 76420.0 255920.0 244450.0 0.1711111111111111 0.1711111111111111 0.1711111111111111 0.1711111111111111 0.1711111111111111 0.0 0.0 0.0 0.0 95.55940892641738 71.19270205066346 3.528347406513872 7.85208082026538 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265896.0 12396.0 77036.0 256536.0 245066.0 95.33802689773445 71.02777025603996 3.520173300839426 7.833889941932184
167432 1515446034.0 363.0 1.0 0.0 10.0 363.0 363.0 363.0 363.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265300.0 12100.0 76430.0 255940.0 244790.0 0.10083333333333333 0.10083333333333333 0.10083333333333333 0.10083333333333333 0.10083333333333333 0.0 0.0 0.0 0.0 95.43912551828119 71.19110441010177 3.528081417263475 7.730870712401056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265663.0 12463.0 76793.0 256303.0 245153.0 95.30871818808039 71.09382940040578 3.5232606723555784 7.720307306625311
167433 1515446376.0 118.0 1.0 0.0 10.0 118.0 118.0 118.0 118.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265260.0 12050.0 76700.0 256200.0 244440.0 0.03277777777777778 0.03277777777777778 0.03277777777777778 0.03277777777777778 0.03277777777777778 0.0 0.0 0.0 0.0 95.45728718992686 71.08497323380834 3.415516851391088 7.848902963130514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265378.0 12168.0 76818.0 256318.0 244558.0 95.41484222505257 71.05336538823866 3.413998146040742 7.845412958120115
167434 1515446716.0 118.0 1.0 0.0 10.0 118.0 118.0 118.0 118.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265230.0 11710.0 76360.0 255860.0 244410.0 0.03277777777777778 0.03277777777777778 0.03277777777777778 0.03277777777777778 0.03277777777777778 0.0 0.0 0.0 0.0 95.58496399351506 71.20989330015458 3.532782867699732 7.84979074765298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265348.0 11828.0 76478.0 255978.0 244528.0 95.54245745210063 71.17822632919788 3.5312118425614663 7.846299953268915
167437 1515447157.0 1204.0 1.0 0.0 10.0 1204.0 1204.0 1204.0 1204.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 264790.0 11570.0 75920.0 255420.0 243970.0 0.33444444444444443 0.33444444444444443 0.33444444444444443 0.33444444444444443 0.33444444444444443 0.0 0.0 0.0 0.0 95.63049964122513 71.32822236489294 3.538653272404547 7.862834699195589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265994.0 12774.0 77124.0 256624.0 245174.0 95.19763603690309 71.00536102318097 3.5226358489289233 7.827244223553914
167438 1515447378.0 2043.0 8.0 1.0 90.0 2043.0 2043.0 2043.0 2043.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 282860.0 41730.0 166540.0 273140.0 248090.0 4.54 4.54 4.54 4.54 4.54 0.0 0.0 0.0 0.0 85.24711871597256 41.122816941243016 3.436328925970445 12.292300077776993 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 284903.0 43773.0 168583.0 275183.0 250133.0 84.6358234206028 40.82793090981843 3.4116874866182525 12.204153694415293
167439 1515447501.0 3808.0 8.0 1.0 30.0 3808.0 3808.0 3808.0 3808.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 283670.0 43820.0 168570.0 275200.0 248590.0 8.462222222222222 8.462222222222222 8.462222222222222 8.462222222222222 8.462222222222222 0.0 0.0 0.0 0.0 84.5524729439137 40.57531638876159 2.985863855888885 12.366482179997885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 287478.0 47628.0 172378.0 279008.0 252398.0 83.43247135432972 40.03784637433125 2.9463124134716394 12.202672900187144
167440 1515447579.0 1037.0 1.0 0.0 10.0 1037.0 1037.0 1037.0 1037.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 264370.0 11150.0 75800.0 255310.0 243860.0 0.28805555555555556 0.28805555555555556 0.28805555555555556 0.28805555555555556 0.28805555555555556 0.0 0.0 0.0 0.0 95.78242614517532 71.32806294208874 3.4270151681355676 7.758066346408443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265407.0 12187.0 76837.0 256347.0 244897.0 95.40818441111199 71.04936945898187 3.4136251116210197 7.727753977852883
167442 1515448990.0 613.0 8.0 1.0 30.0 613.0 613.0 613.0 613.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 283410.0 45000.0 199170.0 334970.0 248650.0 1.3622222222222222 1.3622222222222222 1.3622222222222222 1.3622222222222222 1.3622222222222222 0.0 0.0 0.0 0.0 84.12194347411877 29.723721816449668 -18.19272432165414 12.264916551991814 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 284023.0 45613.0 199783.0 335583.0 249263.0 83.94038510965662 29.659569823570628 -18.153459402935678 12.238445478007062
167444 1515449261.0 473.0 1.0 0.0 10.0 473.0 473.0 473.0 473.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 263000.0 9470.0 74130.0 253630.0 242180.0 0.1313888888888889 0.1313888888888889 0.1313888888888889 0.1313888888888889 0.1313888888888889 0.0 0.0 0.0 0.0 96.39923954372624 71.81368821292776 3.5627376425855513 7.916349809885932 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 263473.0 9943.0 74603.0 254103.0 242653.0 96.22617877353657 71.68476466279277 3.556341636524426 7.9021379799827685
167445 1515449289.0 570.0 16.0 1.0 70.0 285.0 389.0 389.0 389.0 98.0 22.0 22.0 22.0 28.0 12.0 12.0 11.999999999999998 369500.0 107190.0 199180.0 334970.0 302650.0 2.533333333333333 1.2666666666666666 1.728888888888889 1.728888888888889 1.728888888888889 50.0 31.75438596491228 31.75438596491228 31.75438596491228 70.99052774018945 46.09472259810555 9.345060893098783 18.092016238159676 71.42857142857143 45.45454545454545 45.45454545454545 45.45454545454547 50.0 31.754385964912277 31.754385964912277 31.754385964912277 370070.0 107475.0 199569.0 335359.0 303039.0 70.95819709784635 46.07263490690951 9.379576836814657 18.113059691409735
167446 1515449496.0 510.0 16.0 1.0 30.0 510.0 510.0 510.0 510.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 369600.0 107290.0 393680.0 470260.0 302830.0 2.2666666666666666 2.2666666666666666 2.2666666666666666 2.2666666666666666 2.2666666666666666 0.0 0.0 0.0 0.0 70.97132034632034 -6.515151515151516 -27.234848484848484 18.06547619047619 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 370110.0 107800.0 394190.0 470770.0 303340.0 70.87352408743347 -6.506173840209668 -27.19731971576018 18.04058252951825
167448 1515449951.0 573.0 16.0 1.0 50.0 368.0 443.0 443.0 443.0 98.0 22.0 22.0 22.0 28.0 12.0 12.0 11.999999999999998 369460.0 107440.0 393230.0 469810.0 302670.0 2.546666666666667 1.6355555555555557 1.968888888888889 1.968888888888889 1.968888888888889 35.776614310645726 22.68760907504363 22.68760907504363 22.68760907504363 70.91972067341526 -6.43371406918205 -27.16126238293726 18.077735072808963 71.42857142857143 45.45454545454545 45.45454545454545 45.45454545454547 35.77661431064572 22.687609075043635 22.687609075043635 22.687609075043635 370033.0 107808.0 393673.0 470253.0 303113.0 70.8653012028657 -6.388619393405453 -27.08407088016474 18.084873511281426
167449 1515449952.0 4104.0 16.0 1.0 30.0 4104.0 4104.0 4104.0 4104.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 369760.0 108050.0 393840.0 470420.0 302980.0 18.24 18.24 18.24 18.24 18.24 0.0 0.0 0.0 0.0 70.77834270878408 -6.5123323236694075 -27.22306360882735 18.060363479013414 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 373864.0 112154.0 397944.0 474524.0 307084.0 70.00139088010613 -6.44084479917831 -26.924229131448868 17.86211028609334
167450 1515450059.0 1543.0 8.0 1.0 90.0 943.0 798.0 798.0 798.0 21.125 17.25 17.25 17.25 12.0 8.0 8.0 8.0 283270.0 44840.0 198100.0 333900.0 248500.0 3.428888888888889 2.0955555555555554 1.7733333333333334 1.7733333333333334 1.7733333333333334 38.8852883992223 48.28256642903435 48.28256642903435 48.28256642903435 84.1705793059625 30.066720796413318 -17.873406996858122 12.274508419529072 43.19526627218935 53.6231884057971 53.6231884057971 53.6231884057971 38.8852883992223 48.28256642903435 48.28256642903435 48.28256642903435 284813.0 45783.0 198898.0 334698.0 249298.0 83.9252421764456 30.165406775673862 -17.515001070878085 12.46958530685046
167452 1515450334.0 4025.0 16.0 1.0 50.0 4025.0 4025.0 4025.0 4025.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 371100.0 108290.0 393460.0 470040.0 302910.0 17.88888888888889 17.88888888888889 17.88888888888889 17.88888888888889 17.88888888888889 0.0 0.0 0.0 0.0 70.81918620317974 -6.025330099703584 -26.661277283751012 18.37510105092967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 375125.0 112315.0 397485.0 474065.0 306935.0 70.05931356214595 -5.960679773408864 -26.37520826391203 18.177940686437854
167453 1515450733.0 1021.0 16.0 1.0 50.0 1164.0 1164.0 1164.0 1164.0 21.875 9.375 9.375 9.375 28.0 12.0 12.0 11.999999999999998 373160.0 108500.0 393060.0 473960.0 303730.0 4.5377777777777775 5.173333333333333 5.173333333333333 5.173333333333333 5.173333333333333 -14.005876591576886 -14.005876591576886 -14.005876591576886 -14.005876591576886 70.9240004287705 -5.332833101082645 -27.012541537142244 18.605959909958194 -28.0 -28.0 -28.0 -27.999999999999982 -14.005876591576884 -14.005876591576884 -14.005876591576884 -14.005876591576884 374181.0 109664.0 394224.0 475124.0 304894.0 70.69225855936031 -5.356498592926952 -26.977051213182925 18.5169744054348
167454 1515450941.0 551.0 16.0 1.0 70.0 551.0 551.0 551.0 551.0 28.0 12.0 12.0 11.999999999999998 28.0 12.0 12.0 11.999999999999998 374180.0 108900.0 392850.0 473750.0 304140.0 2.448888888888889 2.448888888888889 2.448888888888889 2.448888888888889 2.448888888888889 0.0 0.0 0.0 0.0 70.89636004062216 -4.989577208829975 -26.61018761024106 18.718263937142552 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 374731.0 109451.0 393401.0 474301.0 304691.0 70.79211487707182 -4.9822405939193715 -26.571060307260407 18.69074082475162
167455 1515452046.0 97.0 1.0 0.0 10.0 97.0 97.0 97.0 97.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 260210.0 7280.0 71640.0 251150.0 239690.0 0.026944444444444444 0.026944444444444444 0.026944444444444444 0.026944444444444444 0.026944444444444444 0.0 0.0 0.0 0.0 97.20225971330848 72.46839091503017 3.4818031589869722 7.8859382806194995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 260307.0 7377.0 71737.0 251247.0 239787.0 97.1660385621593 72.4413865166899 3.480505710564833 7.88299968882896
167456 1515452140.0 532.0 16.0 1.0 70.0 458.0 458.0 458.0 458.0 26.25 11.25 11.25 11.25 21.0 9.0 9.0 9.0 389880.0 110150.0 391650.0 473160.0 439120.0 2.3644444444444446 2.0355555555555553 2.0355555555555553 2.0355555555555553 2.0355555555555553 13.909774436090226 13.909774436090226 13.909774436090226 13.909774436090226 71.7477172463322 -0.45398584179747614 -21.360418590335488 -12.629527033959167 20.0 20.0 20.0 20.0 13.909774436090238 13.909774436090238 13.909774436090238 13.909774436090238 390412.0 110608.0 392108.0 473618.0 439578.0 71.66890361976579 -0.4344128766533816 -21.312357202135182 -12.593362908926979
167457 1515452225.0 615.0 16.0 1.0 30.0 484.0 534.0 534.0 534.0 95.8125 21.4375 21.4375 21.4375 28.0 12.0 12.0 11.999999999999998 389790.0 127030.0 391560.0 473700.0 439030.0 2.7333333333333334 2.151111111111111 2.3733333333333335 2.3733333333333335 2.3733333333333335 21.30081300813008 13.170731707317072 13.170731707317072 13.170731707317072 67.4106570204469 -0.45409066420380206 -21.52697606403448 -12.632443110392776 70.77625570776256 44.02332361516035 44.02332361516035 44.02332361516036 21.30081300813008 13.170731707317067 13.170731707317067 13.170731707317067 390405.0 127514.0 392094.0 474234.0 439564.0 67.33802077329952 -0.4326276558958005 -21.47231720905214 -12.591795699337867
167458 1515452241.0 336.0 1.0 0.0 10.0 336.0 336.0 336.0 336.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 260330.0 7090.0 71760.0 251270.0 239810.0 0.09333333333333334 0.09333333333333334 0.09333333333333334 0.09333333333333334 0.09333333333333334 0.0 0.0 0.0 0.0 97.2765336303922 72.43498636346176 3.4801982099642763 7.882303230515116 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 260666.0 7426.0 72096.0 251606.0 240146.0 97.15114360906294 72.34161724198783 3.4757122140977343 7.872142895506126
167459 1515452517.0 21698.0 512.0 1.0 90.0 8570.0 14724.0 17453.0 16634.0 3570.0 112.0 92.0 98.0 1170.0 72.0 72.0 72.0 1023680.0 493820.0 654970.0 775020.0 738270.0 3085.9377777777777 1218.8444444444444 2094.08 2482.2044444444446 2365.7244444444445 60.50327219098534 32.14121117153655 19.564015116600608 23.33855654899069 51.760315723663645 36.01809159112223 24.290793998124414 27.880783057205377 67.22689075630252 35.714285714285715 21.73913043478261 26.53061224489796 60.50327219098534 32.14121117153655 19.564015116600604 23.338556548990685 1045378.0 502390.0 669694.0 792473.0 754904.0 51.94178565074069 35.93762256332159 24.19268436871639 27.786504020555245
